UniqueCount	AmbigCount
0	83
92	83
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
1	0
0	0
18	0
0	0
1	0
5	10
0	10
1	0
0	9
0	1
43	32
4	32
0	0
0	0
0	0
86	12
1	0
3	12
5	0
8	4
0	4
0	0
14	4
55	6
0	0
1	0
4	0
0	0
1	0
12	6
0	0
0	0
0	0
0	25
0	24
0	21
0	21
1	14
0	1
0	0
0	0
0	1
0	0
2	1
0	0
1	0
0	8
22	8
0	0
0	8
0	7
0	7
0	15
0	15
0	2
0	2
0	5
1	0
10	12
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	33
0	33
1	39
0	39
18	12
0	22
3	3
45	22
0	0
1	5
0	0
0	0
0	24
0	24
0	24
5	0
52	41
0	0
9	41
26	12
0	12
0	6
0	0
0	1
10	10
0	10
0	7
2	7
0	0
0	50
0	47
3	43
0	3
0	3
1	0
0	3
0	0
0	12
0	0
14	10
0	12
0	1
0	0
1	0
0	0
1	11
0	3
0	3
2	13
0	0
0	8
0	8
0	0
0	4
21	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
24	0
2	0
0	0
0	0
0	7
0	5
0	5
0	5
17	10
0	5
0	0
12	6
30	0
1	5
0	0
0	10
26	2
0	2
33	0
17	0
0	0
12	1
1	0
0	0
0	1
0	1
4	5
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	2
0	36
0	36
0	1
0	2
0	2
0	0
2	0
1	0
0	0
0	1
0	1
0	1
2	9
79	15
0	0
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
8	10
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
123	173
1	173
0	20
0	6
0	1
0	12
27	378
0	367
2	365
4	0
7	0
0	0
4	0
1	0
5	13
100	24
0	23
0	0
0	13
0	0
53	0
1	13
0	0
118	2
1	2
0	0
1	0
0	0
5	0
25	0
0	0
8	0
2	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
11	8
0	0
6	0
8	33
0	1
0	8
0	0
3	0
0	0
0	8
77	0
4	0
0	0
0	0
0	0
0	0
0	56
1	0
0	0
4	1
0	56
52	18
21	0
0	0
0	0
50	0
3	18
0	10
0	0
0	18
1	8
0	0
0	0
0	0
0	0
0	63
0	64
0	1
0	1
0	1
0	10
0	10
0	3
0	0
0	1
0	0
192	1
0	0
4	0
0	2
52	2
0	1
0	0
20	0
0	0
0	0
0	0
5	1
20	1
0	1
0	1
68	11
0	11
0	5
0	0
5	10
0	3
3	100
0	91
0	91
0	3
0	6
0	6
31	3
0	3
0	0
0	3
0	3
3	0
0	37
0	6
1	0
0	0
1	0
0	0
0	30
0	29
0	0
16	28
0	30
0	0
6	0
0	0
0	37
21	7
0	14
0	13
1	3
0	3
1	0
7	13
0	0
0	0
0	13
0	0
1	0
1	68
1	0
9	68
31	11
9	11
107	11
17	0
16	20
0	0
0	0
0	0
0	0
0	0
10	12
0	0
0	13
0	13
0	10
27	3
5	3
0	0
0	0
0	0
0	0
3	1
0	0
0	1
18	0
0	0
12	6
2	0
0	0
23	1
3	6
6	0
0	12
0	3
0	3
0	4
0	0
1	0
0	1
0	9
0	21
0	22
1	20
6	21
0	20
0	5
0	1
0	22
0	7
0	0
1	45
0	37
1	45
0	31
0	11
0	20
0	5
0	15
1	16
0	0
19	15
118	3
63	3
0	3
0	0
0	4
6	3
7	4
72	3
0	0
0	4
484	117
58	117
1	90
0	78
1	0
19	0
0	0
0	0
0	0
0	11
0	10
0	22
0	11
0	1
2	1
0	1
0	2
4	2
12	16
0	15
0	0
0	0
0	0
0	6
0	0
0	16
0	0
2	4
7	356
0	38
0	4
0	18
0	0
0	356
14	355
0	16
2	6
11	6
0	0
0	0
6	32
0	32
0	23
0	15
0	19
0	18
0	7
5	0
4	4
93	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	0
9	5
1	3
0	15
31	15
0	0
0	0
309	66
0	66
8	55
0	1
0	0
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	3
12	14
0	14
0	5
0	1
0	1
0	3
0	3
0	6
0	3
0	2
0	5
9	1
0	3
13	41
4	39
16	24
0	2
0	2
0	0
0	2
2	0
64	23
0	23
1	163
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	7
0	140
0	146
0	146
0	144
15	0
0	7
0	0
53	1
2	0
64	373
0	1
0	1
0	1
0	1
7	0
0	1
344	0
5	0
16	2
0	25
33	2
4	13
0	36
13	31
80	25
25	2
21	2
0	0
6	0
0	8
53	20
0	0
0	1
1	0
5	15
0	15
0	17
0	0
2	2
0	0
0	0
0	0
0	0
9	37
18	0
37	37
0	32
2	0
17	32
31	1
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	33
0	30
0	3
0	0
0	7
0	7
0	15
0	15
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	1
0	4
0	4
23	7
0	5
0	7
0	6
0	6
1	6
0	0
12	2
0	1
18	0
0	0
1	2
0	1
58	0
0	4
0	4
0	0
4	0
7	0
0	0
1	99
0	97
0	65
0	84
8	64
0	19
1	15
0	0
0	0
2	15
69	1
8	2
0	2
1	1
0	5
0	0
0	5
0	0
0	1
0	0
0	1
30	1
1	0
0	0
0	22
0	18
10	21
1	1
1	0
0	0
0	0
211	196
0	50
0	43
0	27
0	30
16	3
0	1
6	4
0	4
1	4
12	4
17	2
0	2
0	2
7	7
20	0
2	7
10	0
3	2
0	10
2	12
0	3
0	0
0	0
1	0
0	11
0	11
0	1
0	1
0	3
0	1
0	2
0	2
0	0
0	2
6	0
0	3
1	1
0	4
0	4
1	4
0	0
0	0
0	25
2	40
1	6
0	0
0	31
0	24
0	0
1	0
0	0
0	0
31	0
7	0
4	0
19	0
0	14
0	1
0	14
0	0
0	0
0	13
1	0
0	0
0	13
9	23
0	7
0	7
0	7
0	7
0	0
0	0
0	0
4	1
9	1
64	37
270	64
0	44
1	56
33	7
0	1
0	7
0	63
5	31
0	15
0	10
0	14
34	44
0	8
0	8
0	0
0	0
0	0
1	0
116	180
20	183
0	1
0	0
4	9
0	0
3	0
0	0
0	0
0	1
0	0
0	8
1	1
0	0
0	0
0	1
0	18
0	18
5	15
0	1
66	17
0	9
0	13
1	9
3	24
2	1
4	2
0	2
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	1
3	0
0	2
1	0
0	1
0	0
2	0
0	0
0	1
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	0
16	7
0	0
0	0
0	7
0	0
0	0
8	6
0	0
0	0
0	0
12	23
0	0
0	23
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
7	6
0	0
0	0
0	0
18	6
54	1
0	2
1	2
0	4
1	0
0	0
0	4
0	2
0	0
0	0
0	188
0	117
0	110
0	110
0	167
0	1
13	0
0	26
1	0
95	165
0	29
0	37
2	0
32	0
0	0
31	1
0	0
0	95
1	5
0	23
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	7
0	7
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	59
0	48
0	59
1	0
0	0
10	8
0	1
6	0
0	1
0	1
0	9
0	9
5	4
13	4
1	2
0	0
0	0
0	0
2	48
6	48
3	29
29	45
0	45
0	31
0	31
0	8
0	6
0	0
0	9
0	20
0	17
0	2
2	18
0	0
0	15
0	5
82	0
2	0
9	0
169	37
0	24
0	19
40	0
0	18
1	18
0	2
0	8
14	8
0	0
0	0
0	0
69	0
242	1607
0	1957
0	216
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
36	0
1	1
0	1
0	0
0	1
0	0
21	21
67	20
0	1
0	1
1	0
3	241
0	13
8	13
10	2
153	3016
32	126
0	124
0	0
0	8
1	9
0	1
0	0
0	7
3	7
0	6
2	6
1	3
17	22
0	0
1	0
1	0
7	1
18	188
6	3
0	3
0	0
1	0
1	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
28	1
0	1
0	1
0	1
0	0
1	0
31	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
18	92
0	142
0	142
59	142
1	85
0	76
0	18
0	22
9	22
0	0
0	0
0	18
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	18
0	22
0	0
68	3
0	3
0	1
9	95
13	15
85	3
0	3
0	2
0	2
0	2
0	0
0	15
0	1
359	14
0	4
110	4
0	2
0	9
0	9
2	1
1	0
0	0
0	0
0	0
1	51
14	2
0	0
0	0
16	49
0	0
3	13
0	4
0	0
0	0
0	9
0	7
0	0
257	6
13	5
0	1
0	1
2	0
2	1
0	1
0	3
0	3
9	0
0	0
3	3
0	3
14	9
15	3
0	3
0	0
0	0
0	0
0	0
0	0
10	3
0	0
66	7
1	4
529	3439
28	33
0	24
9	1
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
21	2
0	1
34	0
17	0
0	0
6	1
4	1
0	116
5	121
0	15
0	18
2	14
17	14
0	0
0	7
0	14
0	30
115	5
0	5
3	0
0	18
0	18
2	4
0	0
0	2
0	9
0	1
407	100
22	100
32	2
1	2
4	0
21	7
12	0
7	134
0	119
0	26
1	16
6	21
0	25
0	0
5	43
0	37
0	32
14	30
4	54
0	43
187	43
0	38
0	16
0	59
0	0
0	0
0	0
0	0
5	3
1	3
18	11
0	9
0	11
0	9
0	11
0	0
0	0
0	9
0	9
0	33
0	33
0	0
17	9
0	10
0	3
0	0
3	6
0	0
0	2
0	2
0	2
0	2
0	5
32	5
15	5
0	5
1	4
7	1
0	1
0	0
0	0
261	4
0	4
0	0
0	0
0	7
0	7
6	4
0	3
0	3
0	3
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
7	0
0	0
0	33
0	34
2	34
0	34
0	5
0	199
357	219
0	41
0	41
0	0
5	1
0	0
280	17
0	0
0	17
3	6
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
9	9
0	9
0	9
0	0
0	0
15	9
0	9
6	0
0	0
4	0
0	3
0	5
18	5
0	3
0	5
0	2
0	0
8	0
0	0
0	0
1	0
0	0
0	3
7	2
0	28
0	28
0	28
0	28
0	21
0	28
0	21
0	21
0	24
0	28
0	28
0	28
0	28
0	28
0	28
0	21
0	28
0	24
0	29
249	120
0	0
0	0
17	0
0	0
0	43
0	43
0	43
0	0
0	14
0	14
0	14
47	0
0	0
0	0
8	26
0	0
0	0
0	0
0	0
0	0
12	0
1	0
9	26
0	0
0	0
0	4
0	4
30	6
0	0
0	1
0	0
0	1
0	0
0	0
2	0
9	198
0	198
0	12
2	2
0	0
1	0
0	26
0	7
84	22
0	17
0	0
0	1
0	1
4	1
49	15
0	0
0	15
0	0
0	15
0	0
0	24
0	9
0	14
0	8
0	24
0	5
0	24
0	0
0	24
16	21
0	21
0	0
0	2
78	0
93	4
0	64
0	0
0	15
257	1
4	0
5	0
4	0
8	5
9	5
2	5
0	0
0	2
0	2
3	0
0	0
0	0
0	27
0	22
0	19
0	0
0	46
0	51
0	51
1	51
108	51
0	8
0	0
0	0
0	0
0	0
0	0
0	0
179	41
0	41
0	9
0	6
0	6
0	11
0	11
302	0
0	12
1	5
0	17
0	0
0	0
0	0
0	0
0	7
3	13
0	19
0	0
0	1
24	72
0	67
0	58
2	12
2	12
0	10
3	10
0	10
0	0
115	25
0	25
8	0
5	20
0	20
0	20
0	20
0	20
15	4
0	20
2	0
0	1
5	1
3	2
0	2
0	14
0	2
0	0
0	0
4	17
0	17
0	10
3	1
1	1
0	1
0	1
0	0
1	54
0	30
7	54
0	29
1	25
29	0
5	26
8	37
0	31
0	25
0	28
0	21
0	27
0	21
0	21
0	21
0	6
1	21
0	4
0	21
0	0
0	32
0	4
0	32
0	32
0	33
0	33
0	2
7	4
0	0
0	0
1	45
46	19
0	19
0	1
4	3
11	45
46	35
56	0
0	0
115	7
5	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	43
0	5
0	5
1	5
0	0
0	0
1	0
53	0
0	0
0	21
0	21
0	2
0	1
0	2
0	0
5	0
194	69
0	16
0	1
0	0
0	1
23	9
0	15
1	9
4	9
0	6
0	0
8	0
0	94
17	104
7	97
17	104
0	104
233	0
15	0
0	1
0	1
0	0
13	13
0	0
0	13
0	0
0	0
0	0
10	15
0	15
0	0
0	0
0	0
0	0
0	0
96	0
19	2
4	1
0	2
8	1
8	1
8	0
0	0
16	0
2	4
0	0
0	0
0	0
0	0
0	4
8	0
0	1
5	0
1	0
21	25
0	19
0	0
18	10
20	25
0	6
0	6
17	98
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	6
0	2
6	0
0	1
0	95
0	95
0	95
12	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	1
0	1
2	123
1	0
0	116
0	0
0	0
0	0
0	123
115	0
0	0
78	544
0	544
0	39
44	17
9	7
0	17
0	6
1	6
11	0
0	2
14	2
0	3
0	3
0	2
0	2
0	1
0	0
0	0
0	1
0	1
13	0
5	306
0	317
0	247
8	223
0	242
25	209
38	210
0	210
12	201
0	127
0	147
0	113
0	49
1	31
92	17
0	17
4	1
0	1
0	0
0	0
0	11
0	0
0	0
0	0
52	0
0	0
54	0
17	8
0	8
0	0
3	1
2	6
0	1
0	5
0	0
36	86
1	2
0	182
0	0
0	78
0	0
3	0
0	0
0	0
3	0
0	83
0	85
0	0
0	49
1	84
2	84
0	181
34	252
0	180
2	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	99
0	42
0	99
0	0
1	0
1	0
0	0
32	50
101	50
0	4
0	4
12	15
0	4
0	4
0	15
0	4
0	0
7	4
0	4
0	0
21	98
1	95
2	0
20	1
0	2
175	0
3	0
0	0
0	0
10	21
23	20
0	20
0	19
8	14
0	10
7	14
0	14
5	0
0	1
80	0
0	3
3	1
2	1
77	0
0	0
0	1
5	0
6	1
0	0
0	1
0	1
6	7
0	5
0	0
0	16
50	17
0	0
0	1
1	0
9	19
0	12
0	2
0	15
3	5
0	0
4	17
25	13
7	17
0	8
1	6
10	5
1	5
0	0
20	27
0	27
14	20
1	0
4	126
3	7
142	126
4	0
0	3
0	0
3	0
0	2
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
13	8
0	10
0	1
0	1
0	1
10	4
0	0
49	50
0	31
0	0
1	0
6	29
0	0
3	0
0	0
5	0
0	11
0	105
31	137
0	7
17	18
0	137
1	0
0	6
0	3
23	0
0	75
0	10
43	0
148	40
0	26
64	37
0	7
17	23
0	16
0	0
0	23
0	16
0	0
1	0
0	0
0	0
0	0
1	0
0	7
22	7
36	32
9	23
3	13
7	11
0	2
6	0
0	0
39	110
17	110
0	110
0	81
0	81
0	81
80	81
0	23
0	17
0	0
4	26
0	0
0	20
737	22
0	22
0	4
156	0
0	5
0	0
61	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	0
0	2
3	19
0	0
0	0
0	8
5	19
0	0
3	0
18	2
147	42
94	41
0	2
0	1
1	0
1	0
0	2
0	44
0	1
0	23
0	2
0	43
0	10
27	10
0	3
0	0
0	1
0	1
0	1
0	0
0	0
40	0
0	1
0	43
0	0
0	43
0	42
37	0
3	0
2	22
0	22
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
25	11
45	56
0	55
7	13
0	5
0	44
19	59
0	14
0	40
0	30
0	50
33	0
0	13
0	14
2	0
6	0
6	3
0	3
0	0
0	3
0	3
0	3
0	1
7	10
0	10
38	26
0	0
0	0
0	26
5	45
0	15
0	0
0	55
0	22
0	24
0	3
0	24
0	3
0	22
1	22
0	10
1	10
0	6
0	2
0	1
4	8
10	11
0	1
0	0
0	10
1	16
4	13
0	13
0	13
0	3
4	0
0	0
1	0
0	0
0	0
0	8
38	36
0	0
31	28
10	17
0	11
0	11
0	0
1	0
1	0
0	2
0	0
0	0
0	0
0	0
22	35
0	6
1	17
0	6
39	243
114	23
13	23
0	243
2	0
0	0
0	0
0	0
0	0
0	23
0	0
9	5
0	0
213	1
0	0
0	1
0	0
0	0
0	0
2281	665
0	0
91	0
247	23
0	4
0	5
1	21
14	19
8	2
0	1
0	0
0	1
0	0
0	0
3	0
0	1
1	0
0	23
0	1
0	23
0	22
2	23
0	1
0	1
1	0
33	0
1	0
0	0
0	0
0	348
28	344
0	311
26	349
0	0
3	0
0	0
1	106
55	109
0	106
0	45
0	22
1	3
7	0
1	1
0	1
0	6
0	6
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
10	17
6	17
0	2
0	1
0	1
1	2
2	0
0	0
0	0
0	0
0	0
5	6
0	6
44	19
0	19
0	19
0	13
0	10
0	2
0	2
0	0
18	92
0	35
0	35
65	11
15	0
0	9
0	9
0	0
0	0
0	9
5	0
0	0
0	4
0	2
0	96
0	96
0	1
0	0
0	10
0	2
0	0
0	1
1	1
77	0
2	0
0	0
33	2
0	25
28	141
0	5
0	10
0	131
4	3
9	7
0	2
0	2
0	2
233	8
0	8
7	54
0	54
5	4
160	25
10	25
7	9
132	9
0	9
0	0
9	0
0	0
0	2
27	20
0	16
0	18
0	2
0	0
0	0
0	1
0	2
2	0
0	1
14	1
0	1
0	12
0	12
0	2
2	0
0	0
0	0
0	0
0	26
0	27
0	27
0	26
1	0
0	11
0	11
6	12
0	13
5	0
10	1
0	0
0	1
0	0
0	0
1	15
0	14
13	14
0	14
0	14
1	0
0	0
0	9
2	0
0	0
4	9
3	13
14	10
0	9
0	12
6	0
1	0
139	757
0	757
2	0
0	25
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
200	72
0	20
0	52
0	0
76	10
0	6
40	9
3	0
0	1
0	0
0	0
7	0
0	0
0	1
7	1
0	1
0	8
0	13
0	19
0	19
0	0
3	3
0	2
371	12
0	12
0	34
1	34
25	3
0	1
0	8
0	0
0	1
0	8
0	0
0	7
0	5
159	7
1	7
0	2
0	2
0	1
2	0
33	6
34	0
5	6
0	0
4	0
58	19
0	1
2	19
0	1
0	1
0	19
0	18
421	19
0	19
0	3
43	111
0	111
0	0
2	0
0	4
0	3
0	0
0	10
0	10
0	5
0	118
0	0
0	113
24	3
0	0
0	0
0	5
0	0
0	0
2	3
0	0
0	9
0	0
2	9
22	0
0	12
0	0
4	12
6	2
34	0
33	11
0	0
19	0
0	0
0	0
0	2
0	3
0	3
0	0
0	1
0	3
14	2
0	2
0	0
0	1
0	0
0	0
0	0
10	0
30	4
0	4
0	4
0	0
0	10
0	0
19	17
22	17
16	17
0	6
4	60
9	60
0	53
0	39
0	1
31	0
0	0
0	188
0	188
0	16
0	113
3	96
5	96
0	0
4	0
10	6
0	6
0	6
7	53
2	9
0	53
0	1
0	1
0	1
46	19
0	0
113	14
0	20
36	34
3	0
0	3
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
36	17
10	18
6	17
21	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
8	12
25	12
0	8
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	9
12	9
0	0
0	0
4	1
0	0
73	0
0	0
5	0
0	0
1	0
0	0
55	0
6	0
0	0
0	0
0	16
3	17
0	16
0	6
1	8
0	6
0	7
0	7
2	5
0	0
58	0
0	0
2	0
0	0
2	0
19	1
6	1
0	0
15	0
0	0
0	0
2	0
1	0
39	45
0	0
1	45
759	112
19	152
0	93
0	88
0	144
0	66
0	66
0	75
0	12
0	10
0	2
1	0
0	102
0	0
0	79
0	83
0	83
0	0
2	0
1	0
0	10
0	10
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1179	11
0	11
1	0
10	12
0	12
24	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	3
1	6
0	6
0	0
0	0
0	1
2	1
0	1
110	320
1	260
3	301
0	256
9	5
0	59
3	320
8	9
30	9
0	9
1	0
0	0
0	0
0	0
27	4
0	0
24	4
1	6
0	4
0	4
0	1
2	0
10	0
16	0
0	0
0	0
0	0
42	160
0	0
15	25
12	22
120	22
16	39
0	39
0	18
0	6
0	0
0	0
2	0
18	20
0	20
0	0
0	89
0	10
0	10
0	89
1	89
1	0
0	7
0	89
1	7
0	7
1	15
0	18
28	7
0	7
0	3
0	0
25	48
0	48
0	12
0	42
14	7
0	23
0	27
179	11
0	0
0	0
0	0
0	1
1	67
0	66
18	1
18	20
6	173
0	20
0	0
137	112
91	58
2	24
0	24
97	8
1	2
0	0
0	2
9	1
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	2
0	0
0	0
22	0
2	0
11	1
0	0
0	0
0	0
0	3
19	3
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	4
201	0
105	6
0	6
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
4	1
87	4
0	3
1	4
0	3
2	0
0	0
0	0
0	15
102	114
13	99
1	90
0	0
0	0
12	0
0	20
11	21
0	18
0	0
1	1
0	6
0	1
0	6
8	39
11	1
0	33
50	40
0	24
0	32
0	1
0	32
1	0
0	0
0	0
0	0
74	7
5	0
0	0
72	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
0	23
22	77
0	5
2	5
0	5
0	0
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	1
0	69
0	11
0	2
0	5
0	5
0	5
0	5
0	1
0	1
2	0
0	2
0	0
5	2
0	1
0	1
0	1
0	7
0	7
0	5
0	7
0	7
0	0
0	0
6	10
0	10
0	0
0	0
0	0
0	8
1	2
0	0
0	89
8	0
43	95
127	61
9	21
0	0
8	7
1	2
0	2
0	27
0	0
0	18
2	39
0	2
6	1
0	0
0	0
0	49
1	35
0	39
0	1
0	0
0	21
3	21
13	14
0	0
13	0
0	14
0	14
0	0
0	7
0	1
0	16
0	10
0	1
3	11
108	30
0	19
0	9
0	8
0	9
11	1
0	0
0	1
0	16
35	0
0	0
140	12
0	12
2	12
0	12
1	12
0	12
0	1
0	1
0	2
0	2
0	9
0	9
0	10
0	10
0	1
0	1
0	2
0	2
0	1
19	42
0	15
0	42
0	0
10	2
0	2
20	13
8	19
0	2
0	17
3	45
0	56
0	8
6	13
0	14
21	6
1	2
4	2
0	1
0	1
11	1
0	1
0	22
56	19
282	7
0	1
0	2
16	0
19	0
15	0
26	3
0	0
0	3
0	7
0	7
0	1
391	0
104	20
0	20
1	36
0	3
0	3
0	5
0	3
0	5
0	3
0	3
0	68
172	44
3	0
0	12
0	49
0	29
19	53
0	1
87	32
0	18
0	18
0	1
0	0
0	3
0	3
7	0
0	15
0	0
4	0
0	0
0	0
0	0
0	0
31	1
0	1
3	8
0	8
0	8
0	8
0	8
0	0
0	1
16	6
1	1
0	0
2	2
16	2
0	2
1	0
18	0
4	0
0	11
0	0
0	11
21	172
2	172
7	84
0	0
48	0
19	15
14	15
0	15
0	8
0	8
0	22
42	107
10	60
13	0
129	0
0	3
0	29
0	6
57	87
2	5
0	0
0	30
0	0
0	40
7	8
0	0
0	0
1	31
0	1
0	1
0	3
2	79
11	86
28	0
185	220
27	184
0	157
17	68
0	11
0	10
0	2
0	1
20	11
0	9
5	15
0	8
37	19
0	4
7	0
0	3
32	0
5	6
0	4
0	38
0	38
0	0
46	16
16	16
0	16
0	7
0	8
0	1
23	0
0	0
3	2
0	2
0	2
0	2
0	0
1	0
0	0
1	0
0	0
3	1
0	1
0	19
30	19
47	10
0	0
0	0
0	13
15	7
0	6
164	45
0	5
0	42
0	10
0	7
0	0
0	0
0	0
1	0
12	10
7	0
0	6
0	0
3	1
0	10
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
21	20
0	20
0	20
2	1
0	1
0	1
0	0
3	0
1	4
0	3
8	3
0	3
15	47
0	67
0	0
0	65
0	28
0	13
0	12
2	58
4	32
0	45
0	5
0	5
0	5
0	5
0	5
0	0
0	3
5	3
10	3
0	0
7	17
25	4
0	7
0	2
0	2
0	0
54	60
0	17
81	69
0	73
0	6
0	4
0	6
0	0
0	0
0	18
33	0
0	28
7	5
0	5
0	0
0	0
0	0
0	0
11	0
22	5
6	10
0	9
0	8
1	0
0	0
0	1
0	9
1	0
1	0
21	0
0	6
0	6
19	27
0	21
0	0
28	0
10	164
0	11
34	11
25	181
0	179
0	2
0	53
0	7
0	65
0	0
19	94
0	94
0	50
0	22
59	1
80	8
0	8
5	23
0	23
0	0
0	7
8	5
0	0
0	0
0	7
1	23
0	98
64	79
0	5
33	113
0	0
0	0
0	0
58	209
0	208
0	28
0	25
0	1
0	1
0	1
16	0
0	4
0	7
0	5
0	7
0	7
0	7
0	4
0	1
13	3
0	4
5	5
21	15
0	3
0	6
7	0
5	0
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
4	7
0	7
40	0
0	10
0	10
0	8
4	0
5	0
0	0
11	0
0	26
0	16
0	26
9	79
0	87
125	142
0	55
0	55
0	2
0	0
1	34
0	34
14	0
0	0
0	0
0	19
1	0
0	29
0	1
0	0
23	29
0	6
0	6
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	24
6	22
0	22
2	2
0	2
0	9
0	9
0	8
0	0
0	0
1	1
0	0
0	1
0	7
3	1
0	7
0	19
0	11
1	11
0	10
0	0
38	0
28	26
1	0
21	18
0	7
0	18
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
38	29
0	8
43	37
0	17
5	12
7	0
0	11
5	31
52	29
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
18	19
0	0
6	1
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	13
2	0
152	71
0	0
0	0
0	0
0	1
0	9
0	0
0	58
0	34
0	34
0	33
0	0
0	33
2	13
0	0
1	13
4	7
1	0
0	0
0	0
0	22
0	22
0	14
38	0
0	0
0	23
0	0
0	0
1	22
0	26
0	25
33	0
0	0
0	0
0	47
0	47
0	3
0	3
0	3
0	3
0	2
0	0
17	56
0	47
0	32
0	10
0	10
0	10
1	0
0	0
0	0
18	3
0	3
0	0
11	8
0	8
0	1
0	7
0	0
0	0
0	0
0	0
0	8
3	1
42	1
0	0
2	0
19	1
0	1
0	0
0	29
0	29
0	29
0	9
0	0
5	0
0	0
0	0
0	0
2	0
461	11
0	2
0	0
0	9
11	1
0	1
0	1
0	0
0	0
67	0
3	1
0	1
0	0
0	15
0	0
3	0
0	0
0	0
0	0
6	15
2	1
1	0
3	1
0	1
0	0
0	37
309	43
0	17
12	14
0	2
0	0
0	0
0	44
1	1
0	1
0	0
1	0
0	0
0	0
277	5
0	5
0	0
1	0
0	0
10	0
0	1
0	0
0	0
7	0
0	0
0	0
1	0
0	8
0	8
0	0
0	8
0	8
2	8
0	8
0	8
0	7
12	7
3	1
0	101
0	101
0	0
8	59
0	12
0	17
0	6
100	11
5	9
8	0
13	5
0	5
4	2
0	0
11	0
19	141
0	141
0	0
0	1
1	0
1	0
1	0
0	4
0	8
0	1
0	2
0	0
3	4
0	0
