UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
33	53
0	40
0	21
3	0
0	6
13	0
0	4
2	4
5	5
8	2
0	0
0	0
0	0
3	4
0	95
8	95
92	34
0	29
45	5
0	25
1	25
0	256
20	256
0	587
0	557
13	199
8	0
11	345
2	290
1	4
1	290
6	0
1	8
1	9
1	9
0	12
2	0
0	12
2	1
0	1
0	6
0	11
0	11
0	49
6	2
0	2
0	2
0	2
151	31
3	0
52	101
0	64
0	22
0	67
0	104
0	49
0	32
0	26
0	12
13	16
0	1
35	38
0	41
0	27
0	20
0	15
0	2
599	5
106	202
0	198
0	188
2	0
12	0
16	17
0	16
3	0
0	0
30	12
324	12
0	0
0	116
0	116
0	0
12	45
0	0
2	8
2	0
0	0
0	1
1	4
1	1
0	26
345	64
0	1
0	1
5	1
3	1
0	0
63	49
54	57
0	10
1	1
0	1
0	1
0	1
0	1
8	27
1	31
0	22
32	25
10	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	5
0	5
1	5
0	5
9	5
51	0
0	26
96	1
4	0
20	4
10	0
2	4
24	1
0	1
0	0
0	1
0	0
0	0
2	0
8	0
0	0
0	1
1	0
0	0
13	5
0	0
11	1
0	0
0	0
141	3
220	3
27	10
6	1
1	10
26	0
0	0
34	14
0	14
1	14
0	189
150	1
4	3
0	4
51	66
0	37
0	13
0	0
0	4
0	10
0	189
2	19
0	16
1	2
0	14
0	2
0	2
15	13
9	13
21	0
2	0
0	11
1	24
24	23
1	14
0	7
0	1
0	3
0	3
0	12
0	15
5	0
93	161
0	3
0	5
0	2
0	159
9	0
0	0
0	1
1	0
0	0
7	0
0	3
1	0
21	35
6	40
4	40
1	1
6	38
0	10
0	164
0	164
0	37
0	43
0	0
0	0
5	0
2	0
0	0
14	141
14	157
0	73
12	0
12	0
2	43
0	43
0	6
0	6
0	3
0	4
0	7
5	7
0	72
0	41
1	29
0	24
0	13
1	4
0	8
3	8
27	83
0	7
0	1
0	7
10	0
310	71
142	110
0	36
0	32
5	0
278	0
0	56
0	69
125	58
0	0
2	7
0	7
0	1
0	2
0	1
13	9
0	2
0	1
0	1
26	59
1	62
315	48
0	45
191	3
0	841
68	876
0	433
6	3
0	0
0	0
0	817
167	10
14	16
0	10
0	7
0	127
0	127
2	0
0	6
0	6
0	4
0	2
0	2
6	0
2	0
8	0
57	9
0	4
1	0
5	5
0	237
50	236
0	2
0	0
18	232
244	198
3	8
58	8
2	0
5	0
4	0
11	2
8	42
0	77
0	12
2	0
3	26
37	26
145	104
0	86
3	6
0	0
5	4
0	4
0	12
0	6
0	6
0	6
0	6
0	4
0	5
0	4
1	2
1	1
0	2
2	2
5	2
0	3
0	0
0	0
0	3
2	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
34	0
37	8
1	8
0	189
16	187
6	132
0	35
459	23
7	23
0	3
0	3
0	6
2	5
0	9
0	9
7	640
25	640
0	24
1	24
0	1
0	11
0	11
2	14
370	3
0	10
4	6
1	10
0	0
0	9
0	16
0	12
4	0
0	0
0	13
4	0
0	453
132	453
77	22
6	2
106	40
36	13
20	13
2	388
0	388
21	479
0	346
17	399
0	476
2	9
0	312
0	168
0	39
5	7
0	6
5	2
0	4
1	1
7	3
5	0
1	66
0	10
5	0
4	25
0	2
5	3
0	0
1	3
17	236
0	212
0	25
123	16
0	1448
3	5
4	1432
0	56
0	11
0	16
0	16
56	656
2	11
0	16
0	630
20	634
0	646
0	0
43	408
41	3
50	15
0	12
0	12
0	5
8	205
2	205
3	10
1	0
2	1
4	31
3	38
2	27
7	7
0	2
0	6
0	50
0	10
7	0
0	0
5	0
2	12
0	0
212	16
0	6
26	96
96	109
0	16
0	6
434	6
3	1
10	49
6	10
0	0
0	1
0	38
4	53
2	1
0	1
4	17
0	50
0	1
0	1
4	0
26	43
7	34
0	11
0	41
0	43
0	57
0	55
0	55
0	41
6	31
1	87
3	31
6	87
6	51
544	52
1264	0
94	15
2	0
0	15
284	10
0	10
0	10
0	10
0	10
0	3
0	0
0	0
0	0
0	0
0	439
0	32
32	26
0	26
6	1058
0	1058
0	878
10	4
13	11
0	2
130	2
21	51
5	34
0	15
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
591	416
0	177
0	137
0	29
11	0
9	60
0	60
59	19
0	14
0	5
1	1
0	0
0	2
0	0
127	20
13	20
0	11
0	11
0	72
0	72
4	11
2	17
6	304
0	4
864	4
16	6
0	7
31	17
0	0
1	22
6	0
0	0
32	23
0	23
11	0
2	0
4	0
0	0
0	0
0	0
0	0
220	13
13	7
6	7
0	8
0	26
6	26
0	3
0	0
0	1
0	1
13	11
0	1
73	34
0	3
0	6
0	0
12	9
20	4
0	5
0	0
4	5
0	7
5	1
0	11
150	13
0	111
1	103
0	5
0	5
0	2
1	2
0	0
0	0
0	0
0	15
344	15
3	0
79	48
6	48
0	26
0	0
80	39
0	38
0	39
2	0
0	0
3	0
1263	174
0	0
39	1
0	169
48	7
0	1
0	2
10	1
3	16
38	0
0	5
0	5
0	3
0	4
0	3
7	3
0	0
2	0
0	16
2	1
0	1
0	107
0	33
0	216
197	11
0	10
0	2
0	1
0	0
0	15
1	15
1	7
0	332
0	51
0	172
0	4
27	350
3	5
0	1
10	1
0	1
0	5
10	0
2	0
1374	0
70	30
0	26
0	18
6	3
1	0
0	0
0	13
3	24
2	0
0	1
6	17
0	0
283	136
38	132
126	132
9	131
201	66
0	50
104	46
0	0
0	0
0	4
4	8
10	7
5	3
34	96
0	22
0	22
7	22
0	15
2	14
0	15
0	15
36	32
21	42
68	0
36	13
31	13
137	20
158	20
66	240
13	243
67	229
0	163
0	85
0	163
140	109
0	50
4	75
0	75
0	0
0	51
0	51
0	0
0	3
0	0
0	0
0	51
64	188
0	2
3	0
3	2
2	2
0	2
12	6
20	9
16	0
0	1
4	0
0	1
15	0
234	134
47	261
0	163
69	70
6	70
1	6
0	0
4	0
0	29
1	36
3	0
15	2
0	2
2	0
0	59
2	37
0	0
15	0
0	59
9	3
0	3
3	17
0	17
0	64
0	220
0	923
0	0
21	11
0	23
0	0
86	788
9	3
0	3
0	0
0	0
1394	0
0	27
39	20
0	1
0	0
22	0
13	91
0	35
0	28
0	1
0	7
2	0
0	45
16	25
0	0
26	53
8	55
0	5
0	4
0	4
0	44
0	0
1	0
0	0
0	0
0	21
0	20
0	17
4	15
0	39
0	0
0	0
3	5
0	1
0	1
11	0
0	4
13	0
1	0
26	0
0	41
44	46
0	169
0	0
405	141
4	10
0	5
35	114
0	46
0	20
33	12
3	26
5	5
7	7
0	3
0	0
0	239
0	13
0	6
1	0
5	0
57	237
62	261
0	261
0	144
95	29
10	27
0	9
3	174
0	166
0	76
88	125
380	275
0	168
0	179
0	179
1	181
0	155
107	44
0	32
0	35
5	7
0	5
2	6
26	46
0	11
72	0
6	0
0	141
3	3
0	87
0	90
1	63
3	2
42	0
244	74
0	71
2	3
0	0
0	9
53	9
3	0
0	9
1	1
0	0
0	8
1	0
0	0
18	0
12	5
2	5
0	4
28	36
0	8
4	0
6	38
556	26
1	8
0	8
162	487
0	487
36	48
0	48
0	0
11	119
0	93
23	115
0	182
0	210
0	327
180	294
0	74
0	196
6	4
0	4
0	6
18	254
0	3
4	0
7	5
172	4
27	133
37	133
219	198
8	9
0	5
7	5
140	20
0	18
44	4
0	1
33	1
0	18
0	18
0	2
84	46
4	0
0	3
0	0
0	0
0	3
26	0
1	11
1	3
0	3
88	276
0	1
0	9
0	9
0	8
12	1
61	1184
515	1184
19	0
0	0
8	0
0	37
0	37
0	37
0	37
0	37
0	37
0	42
1	0
5	27
0	37
0	15
0	15
0	94
0	92
3	2
3	81
1	0
14	23
0	20
5	20
0	19
1	19
0	3
0	3
4	0
3	0
450	3
2	3
14	152
1	152
0	23
0	6
0	108
0	8
18	86
6	88
0	94
587	100
0	36
35	58
13	45
0	45
33	72
3	17
0	37
0	13
332	355
11	355
351	39
0	15
15	7
8	0
61	31
3	117
0	0
0	102
0	30
4	113
0	3
0	0
0	105
0	50
7	97
15	97
6	2
0	40
0	0
2	0
0	2
2	83
5	0
20	77
0	18
2	0
0	1
0	1
0	15
0	1
2	2
0	0
0	0
0	2
0	15
6	15
0	0
0	22
0	8
0	8
0	4
0	0
0	2
0	2
0	0
0	0
0	6
14	4
0	50
80	40
4	51
12	38
0	33
0	24
0	25
0	5
0	0
0	0
189	98
53	98
0	79
0	3
0	3
38	92
0	109
0	93
14	13
0	17
5	74
4	0
1	51
13	51
0	0
0	0
5	6
6	1
4	13
0	18
0	4
3	4
230	60
0	36
0	28
1	0
0	1
6	5
206	5
0	2
3	1
0	0
256	25
0	13
8	17
0	11
0	18
0	9
0	5
7	15
2	6
0	1
0	4
1	0
0	12
24	12
4	23
90	27
0	27
0	0
0	0
32	39
7	39
192	29
0	41
32	12
0	67
0	4
10	4
0	32
0	32
29	4
0	32
0	32
0	32
0	17
0	14
0	14
3	0
0	4
0	0
0	4
0	0
3	22
0	19
11	0
0	0
0	22
4	8
0	0
0	3
0	22
0	62
114	13
245	11
0	4
3	2
4	19
0	20
0	20
0	1
0	20
12	2
1	2
0	302
1	2
4	0
0	0
0	7
0	8
0	2
15	291
124	106
0	82
63	117
17	37
68	71
39	53
60	73
253	74
0	55
3	58
1	1
2	0
25	2
263	132
128	117
0	132
0	91
0	24
0	10
5	1
3	17
0	18
0	0
90	28
0	9
0	24
0	24
0	21
0	0
0	12
0	20
44	4
1	9
4	10
0	10
3	0
0	22
0	1
11	0
2	0
0	1
3	0
0	8
0	0
2	0
0	0
0	0
0	0
957	38
6	38
5	31
1	27
0	16
0	31
327	50
0	26
0	6
7	1
6	1
0	0
151	0
0	7
0	7
25	123
0	28
0	8
43	61
1	95
1	61
0	7
11	11
0	6
0	4
56	23
0	8
0	3
46	83
0	93
25	126
0	14
0	31
12	44
35	8
0	41
0	41
0	41
31	58
2	16
10	13
0	14
0	4
0	0
0	0
0	17
0	16
0	170
159	47
9	10
0	0
61	4
3	2
52	53
0	39
0	20
0	22
6	3
0	3
12	17
0	1
0	0
0	2
0	0
331	0
249	15
2	37
6	9
0	21
17	31
0	2
229	330
272	330
5	0
42	41
55	39
8	39
0	24
1	0
0	1
0	11
27	3
12	7
0	4
6	4
1	4
0	2
12	0
0	85
0	83
0	85
36	0
61	56
0	44
0	0
0	12
0	2
16	0
0	10
4	3
0	1
0	1
0	1
17	2
0	6
0	6
0	2
1	0
45	4
0	2
0	2
0	16
0	16
0	16
44	10
15	8
9	2
0	4
33	0
30	6
0	0
0	0
3	84
0	12
39	83
9	19
4	7
2	6
4	0
0	4
2	2
0	4
4	1
15	3
3	4
0	0
0	4
0	4
9	7
0	21
24	21
0	21
2	128
0	76
0	0
2	134
36	134
56	16
15	10
0	6
0	10
757	0
2	0
1	0
63	0
72	17
173	11
0	11
4	6
17	4
0	5
0	5
0	4
5	9
0	7
0	7
0	3
4	0
0	255
0	0
0	43
0	43
0	165
0	255
1	181
0	593
0	644
0	112
5	122
28	84
1	176
0	223
0	39
0	49
6	135
10	520
0	56
0	12
75	11
0	8
1	8
0	1
0	0
14	9
0	9
111	5
119	370
0	3
0	3
0	3
3	0
10	0
3	0
0	237
583	58
0	1
7	1
0	6
5	11
0	3
0	4
0	4
0	20
12	20
7	21
0	2
0	4
4	0
0	11
4	1
0	3
0	7
0	0
0	4
0	0
0	1
11	6
0	0
0	3
0	11
2	5
0	4
15	6
0	6
0	6
0	6
0	5
0	6
2	0
83	2
1	2
0	2
1	0
5	0
0	0
4	1
0	0
1	0
0	0
3	1
173	48
0	38
0	20
0	27
11	20
1	20
266	0
43	3
9	13
0	13
0	1
2	1
6	5
0	24
0	174
0	3
1	1
0	14
16	5
0	7
188	374
149	356
11	21
0	21
7	32
0	22
0	9
10	21
0	7
0	87
0	85
15	15
0	20
2	22
17	11
0	2
22	7
0	0
11	3
0	3
6	4
8	4
2	4
0	0
19	0
71	22
15	219
3	219
54	14
7	1
0	0
0	0
2	1
0	0
44	4
3	0
83	30
15	163
0	156
0	183
0	75
0	13
1	0
59	93
0	33
0	22
6	73
91	33
0	33
0	16
160	28
0	17
0	13
0	19
2	20
16	9
5	0
6	0
0	419
43	521
4	0
0	104
2	0
424	1228
0	897
0	78
6	0
738	422
2	28
104	92
0	42
0	0
119	71
311	81
256	65
0	22
0	20
0	0
0	5
0	1
0	33
35	11
10	0
64	67
0	55
43	112
1	99
0	83
6	71
14	24
0	2
0	39
0	0
0	0
53	81
5	2
0	0
0	2
1	2
0	79
15	72
373	161
21	69
0	78
3	145
1	97
0	114
25	88
0	76
13	0
3	63
0	0
132	9
12	0
34	5
1	10
2	25
0	21
1	0
0	83
2	82
0	107
46	107
57	72
0	10
0	13
19	34
0	17
54	0
34	14
0	12
0	6
0	3
0	0
0	0
0	0
0	0
460	7
32	85
0	11
64	74
0	11
0	11
390	3
41	198
54	191
0	188
0	197
0	166
0	134
0	0
9	16
2	1
95	8
30	8
8	4
0	1
0	0
0	2
12	37
0	1
0	36
34	41
1	0
724	33
0	33
6	11
0	133
0	133
7	133
38	96
444	282
5	437
0	205
5	331
0	152
5	465
0	99
0	115
2	562
0	176
0	13
16	73
2	166
1	4
0	50
0	0
0	0
4	6
0	4
0	0
16	85
2	85
175	0
1	0
2	12
16	12
0	0
0	88
0	499
0	118
7	4
222	45
7	4
0	499
3	21
0	21
13	9
0	11
10	15
0	5
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	15
0	39
0	39
0	39
0	9
0	7
0	4
11	3
21	30
5	3
4	4
0	30
0	3
0	3
0	9
0	21
0	21
0	31
5	32
2	0
0	20
0	21
0	17
0	21
7	669
8	639
0	257
91	387
0	85
5	323
0	445
45	209
0	3
23	66
0	66
2	0
0	73
0	49
3	20
0	0
5	5
14	24
20	12
0	7
6	24
212	21
0	11
21	0
2	2
0	12
88	48
0	68
11	65
16	0
7	4
0	14
0	4
3	0
1	10
0	3
0	3
0	14
0	6
0	6
0	6
4	6
0	6
0	5
1	4
9	4
0	4
0	7
0	4
0	0
0	4
0	2
0	0
4	4
0	4
774	32
0	3
70	115
0	7
0	12
0	88
0	88
0	0
0	0
4	2
0	0
8	0
10	32
0	46
0	113
324	132
0	21
0	21
0	0
0	0
0	1
0	101
2	0
0	65
0	35
0	24
21	7
15	0
14	76
0	7
0	78
76	78
88	22
397	69
0	67
3	2
208	63
34	33
59	12
0	47
25	8
375	55
6	55
0	128
25	162
0	1
8	15
0	149
0	111
0	6
0	4
12	276
79	274
5	32
0	16
109	156
0	6
1	61
0	95
4	8
0	8
0	29
0	0
4	2
0	29
154	195
7	86
19	115
0	2
0	8
268	44
0	0
0	1
0	1
2	72
0	0
1	0
0	4
15	12
78	8
1	2
0	13
0	4
0	63
2	21
0	21
49	178
11	19
0	87
0	158
148	87
0	36
2	1
0	1
0	0
0	0
0	101
194	107
0	7
0	9
3	0
0	65
3	1
0	5
0	5
14	14
0	6
0	7
0	0
1	14
0	64
0	64
78	0
0	9
0	11
1	0
0	0
0	0
6	16
0	13
10	16
6	0
0	1
1	0
1	1
313	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	13
183	1
0	0
0	1
0	0
2	0
1	30
0	0
0	30
0	24
70	22
0	20
0	6
4	13
2	9
6	0
0	4
0	8
0	8
49	87
0	80
3	18
335	54
0	31
2	37
0	37
0	178
327	571
0	428
0	24
0	29
0	10
469	6
13	2
6	4
99	14
42	19
10	33
0	10
88	19
82	0
4	2
10	3
25	5
2	8
0	8
2	6
0	4
0	6
0	0
17	0
9	69
0	78
40	72
0	21
0	31
0	0
3	0
0	46
0	20
0	45
10	39
228	5
0	20
0	15
0	22
0	0
34	2
0	7
0	1
0	2
0	0
7	1
10	36
0	35
8	232
62	228
4	30
0	30
3	0
14	0
0	15
1	1
174	8
2	8
102	36
29	15
0	10
1	6
6	9
13	3
14	181
0	181
1	179
0	179
0	4
0	0
0	5
0	144
5	5
2	0
36	0
2	67
22	45
0	60
0	66
16	41
0	22
4	14
6	1
0	1
0	0
0	0
0	0
0	0
52	0
101	0
0	4
0	4
1	1
7	1
2	1
168	0
1	2
0	2
18	20
96	15
12	0
13	4
2	156
0	136
0	76
0	156
0	0
9	4
0	16
22	11
7	23
7	24
1	0
0	16
11	0
0	37
228	2
2	1
1	1
0	30
0	34
0	1
0	1
20	1
0	5
39	74
299	0
0	73
466	17
1	183
0	31
0	21
5	20
7	32
0	31
0	1
0	183
3	0
0	9
0	3
0	7
25	15
0	15
1	0
0	0
127	6
44	12
0	0
0	0
2	5
1	5
217	63
0	4
0	6
11	67
1	23
0	21
0	22
0	21
0	22
8	22
0	20
0	19
0	18
1	1
0	17
0	19
0	17
0	15
0	9
7	9
0	0
24	7
7	3
5	65
0	40
0	35
90	4
9	5
2	25
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	6
0	89
0	89
0	38
0	30
0	12
1	0
260	377
0	370
315	349
1	7
1	0
1526	734
0	11
0	10
0	13
7	6
0	1
63	4
21	31
0	12
0	13
0	136
0	76
0	600
1	0
0	11
1	11
0	83
3	83
0	83
53	38
14	108
282	101
0	107
0	28
71	1
0	1
338	37
0	33
2	32
0	2
0	1
0	3
0	3
0	1
2	3
3	56
22	43
0	2
0	85
2	0
0	0
2	85
112	23
0	209
0	139
0	7
7	5
0	2
2	75
0	7
64	9
2	55
0	8
0	75
1	75
8	85
0	82
7	209
0	219
0	1
0	5
0	1
0	0
2	0
0	1
5	6
0	2
8	3
2	1
1	2
16	116
0	116
0	7
2	17
0	15
75	27
13	114
25	0
0	154
0	4
0	2
0	2
3	1
0	4
0	4
10	89
3	1
2	1
7	150
1	0
0	153
1	11
0	11
0	12
0	16
0	2
13	7
0	0
0	0
1	3
0	0
3	2
0	429
0	429
5	13
0	5
0	0
0	0
5	0
0	0
0	0
2	0
0	24
0	0
10	0
611	20
95	7
0	3
44	2
5	6
1	6
0	6
0	4
25	6
0	1
3	0
0	0
0	19
18	283
0	72
35	0
4	3
2	2
12	42
29	65
24	159
27	4
0	0
0	137
9	6
49	43
0	43
105	44
0	24
244	125
540	125
0	51
5	2
0	2
2	0
0	0
1	0
0	0
0	0
6	0
43	222
0	5
13	7
0	180
1	184
0	220
1	42
0	5
0	44
0	0
5	176
519	237
20	0
0	1
33	1
22	1
8	0
0	3
0	3
83	182
5	182
2	131
0	138
0	1
0	13
52	0
0	105
3	104
0	81
0	2
0	0
0	2
45	105
4	35
0	35
0	35
0	30
0	11
0	0
0	25
0	25
22	0
2	30
6	6
1	3
0	3
0	26
0	11
0	0
0	3
0	3
0	3
0	3
0	0
0	4
0	4
0	11
0	3
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	3
5	0
0	1
0	3
2	2
0	3
0	1
2	6
0	0
0	0
0	26
0	0
55	27
32	27
0	31
0	41
0	41
1	22
0	1
0	1
0	1
4	4
0	12
1	4
9	21
2	1
29	17
30	47
7	4
0	0
0	0
0	0
4	0
7	43
230	92
219	92
2	0
2	0
24	12
1	11
3	11
0	12
1	0
0	30
1	3
0	3
0	9
0	9
0	5
22	131
0	3
0	29
0	129
25	130
0	499
0	666
0	1
219	651
42	4
29	1
0	308
25	0
39	30
4	0
0	55
0	10
482	25
0	25
10	0
18	0
59	0
37	16
9	0
3	96
46	96
33	2
0	8
0	26
38	0
8	0
3	52
5	0
7	7
19	87
10	88
29	88
0	0
0	0
9	3
0	9
8	0
87	79
1	0
0	0
1	0
12	79
3	35
0	9
194	2
0	1
2	1
4	0
0	0
0	1
33	10
57	15
0	0
4	1
28	4
0	0
0	9
10	44
2	44
9	123
0	99
0	12
1	27
34	36
283	101
6	47
0	3
0	20
29	12
0	50
0	109
0	114
0	132
0	169
0	5
3	15
44	235
0	284
0	25
0	3
2	42
5	42
12	0
0	0
0	0
61	6
20	216
0	117
308	87
93	63
48	173
11	0
3	0
29	7
0	2
2	2
12	2
0	26
3	22
0	18
95	0
0	0
114	339
3	23
0	24
28	28
0	0
0	0
0	0
10	3
3	40
24	249
0	100
8	163
9	2
0	152
0	72
0	8
0	3
0	247
0	9
0	13
0	6
0	13
0	6
0	5
0	12
5	5
8	5
0	5
0	4
19	0
14	0
4	1
2	7
0	1
0	1
0	0
0	0
0	0
61	232
8	105
23	66
11	232
1	1
0	34
7	103
342	3
35	138
11	139
0	5
0	14
0	5
0	0
0	4
0	3
0	1
59	1
0	1
1	1
0	0
0	0
54	1
25	1
10	13
50	36
0	34
9	35
0	0
0	0
1	0
5	7
0	2
0	2
0	6
210	44
48	42
8	41
3	40
15	58
36	185
416	195
0	122
0	48
2	9
2	9
0	475
27	480
0	414
50	101
0	39
0	2
0	40
0	110
16	11
0	2
4	9
0	34
0	3
16	41
16	4
3	0
0	0
4	0
0	0
0	0
5	110
0	1
0	7
1	0
0	0
1	0
1	0
0	0
0	5
0	110
0	0
0	1
0	1
0	1
1	3
16	27
0	35
0	27
0	27
20	40
0	23
4	9
0	3
11	49
27	0
47	245
315	0
15	0
3	2
0	1
0	4
14	6
0	0
1	2
0	0
6	0
0	82
247	250
4	15
0	40
1	7
521	48
25	89
0	49
131	45
0	10
0	33
7	0
7	0
7	11
10	2
0	1
5	57
0	57
0	3
0	0
0	1
1	3
0	0
142	0
0	26
0	26
5	620
5	628
0	11
0	188
7	23
5	21
1	8
0	630
63	23
0	0
0	0
1	20
0	0
2	23
0	3
0	3
1	2
0	1
0	2
0	2
53	1
0	1
14	7
0	7
0	7
1	95
25	104
114	37
14	0
0	0
187	19
0	8
1	10
87	0
0	4
0	0
0	4
16	108
0	120
0	30
5	0
10	61
25	0
16	127
56	11
5	0
0	7
0	0
0	0
14	15
0	15
2	4
0	31
9	29
0	0
8	1
0	6
0	6
0	2
0	7
2	7
1	19
8	146
0	133
0	14
0	3
193	91
0	0
0	24
0	26
2	14
0	4
2	7
3	36
0	12
85	111
8	85
0	4
0	0
0	0
3	37
6	6
69	31
0	6
0	2
0	2
0	2
10	3
53	20
0	14
259	113
0	113
23	0
1	17
0	145
5	145
0	19
1	13
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	49
0	38
0	49
0	29
0	45
0	33
0	17
3	19
121	28
2	12
0	12
0	2
2	5
0	4
0	8
19	8
0	44
0	41
3	6
3	3
50	0
0	4
0	4
17	0
6	0
2	14
134	15
13	3
1	1
25	5
4	25
11	167
5	2
0	8
0	18
0	18
3	18
0	166
89	0
11	10
0	12
0	21
0	21
83	3
0	0
0	0
0	0
2	3
0	3
4	0
97	4
8	5
0	50
0	50
1	50
24	11
0	13
4	11
0	0
0	0
5	0
0	25
0	22
0	23
19	32
18	36
0	25
0	27
0	27
0	25
0	25
21	172
0	181
0	32
7	27
20	16
0	17
5	1
0	2
0	38
21	38
9	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
3	5
0	0
75	815
15	26
0	805
0	287
0	54
49	1
6	11
2	0
91	67
124	12
32	2
35	20
649	175
0	200
4	4
0	4
97	0
7	29
0	30
23	0
3	0
0	2
0	0
0	2
0	0
1	0
0	3
0	0
21	0
10	0
0	170
6	149
2	170
0	149
0	174
1	171
0	125
0	5
22	22
0	13
0	1
0	0
2	0
0	7
0	7
12	7
0	9
54	9
4	10
0	2
0	123
3	78
3	22
18	18
1	126
0	77
0	19
1	56
0	25
0	3
0	50
0	24
0	45
11	73
0	6
16	2
0	66
0	4
0	4
20	53
6	108
172	0
72	0
112	210
0	285
204	75
0	19
0	3
0	3
0	2
0	2
0	0
0	2
0	32
0	32
0	4
29	25
0	25
115	60
0	130
0	122
0	9
0	122
0	36
6	13
2	2
6	0
9	0
0	3
25	71
3	2
7	102
48	0
432	0
18	0
0	29
0	28
10	28
0	3
2	1
4	4
22	0
0	23
92	41
11	0
0	0
4	0
0	0
0	2
0	0
0	6
0	41
0	388
5	30
0	8
0	33
0	36
8	7
108	29
147	11
0	1
6	519
0	519
0	226
0	226
0	17
0	6
0	5
0	14
0	16
0	2
26	6
0	3
0	2
8	97
0	96
0	0
30	7
0	18
0	4
776	262
0	233
0	192
176	118
0	111
4	118
1	7
45	4
22	2
7	0
3	2
0	0
1	2
0	0
0	4
7	17
11	18
2	11
0	0
0	1
0	4
0	3
0	107
0	333
15	333
0	0
166	210
0	0
0	0
0	1
3	1
2	1
0	8
0	42
0	42
0	34
0	0
0	0
17	0
0	372
0	1
2	1
1	2
3	1
0	3
0	3
4	1
31	370
45	265
321	186
0	186
0	111
0	111
0	101
0	167
0	26
0	60
0	53
0	34
0	0
0	0
12	9
0	15
0	8
4	0
0	0
8	0
0	0
0	0
0	0
7	1
0	60
6	76
0	24
6	75
3	16
0	22
0	74
0	1
0	67
4	6
4	0
6	0
0	1
0	1
0	3
15	0
0	1
0	1
0	9
5	42
0	31
2	31
2	2
2	35
0	37
27	17
0	17
0	17
27	29
0	0
6	0
0	2
0	2
19	17
0	227
0	66
112	66
20	261
0	261
0	19
0	3
0	128
7	0
41	2
19	38
0	11
1	1
0	15
2	7
0	0
0	12
10	4
184	98
0	58
0	56
0	32
0	54
56	85
309	83
193	0
22	86
11	90
300	547
0	547
33	372
0	167
1	265
63	167
0	200
9	0
3	0
3	0
6	64
0	95
0	19
0	20
0	20
0	18
0	92
0	92
0	90
0	37
0	18
0	24
30	11
0	1
0	1
0	0
0	0
34	16
270	33
71	40
0	0
4	1
2	5
103	160
3	168
0	69
0	67
0	53
14	58
0	19
0	2
5	2
1	2
3	14
51	23
62	9
0	1
0	21
0	275
95	275
0	5
10	17
7	0
5	0
37	48
0	12
20	34
0	48
0	10
21	147
8	147
0	93
0	87
0	28
0	13
0	0
0	0
1	0
2	0
0	12
0	12
0	0
313	740
0	709
4	10
1	12
0	19
0	175
0	18
2	173
10	166
0	9
0	1
49	114
122	114
11	34
0	30
0	26
0	15
20	4
17	0
1778	64
2	63
0	1
0	3
0	1
39	11
0	10
0	7
0	1
0	21
0	23
0	12
44	7
1	0
0	1
0	44
3	17
85	44
94	32
0	10
3	10
0	8
3	16
0	19
0	6
0	4
2	0
0	0
0	0
10	0
167	0
0	0
9	37
0	44
0	44
0	37
0	44
0	1
0	43
0	1
0	38
0	0
0	409
0	303
0	96
1	2
0	1
0	437
21	116
3	104
0	0
2	0
0	89
0	79
0	96
129	54
3	18
3	36
0	13
0	14
3	21
0	23
0	13
0	11
0	10
0	29
0	7
0	18
0	6
0	0
21	0
4	9
0	1
0	1
0	0
0	0
0	1
8	7
0	6
1	1
0	2
5	158
0	159
53	15
0	2
195	575
0	951
0	574
0	0
35	377
0	892
5	17
3	17
74	17
0	8
0	24
0	39
0	21
0	16
0	3
0	1
1	3
0	1
0	1
0	0
0	2
32	2
14	75
6	75
14	33
31	7
6	6
3	8
0	0
0	0
1	8
0	7
0	7
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	5
6	162
0	158
0	127
0	44
0	10
64	60
0	3
9	1
0	23
3	43
309	56
0	179
0	190
0	190
0	190
0	1
1	1
0	1
2	1
7	133
9	181
0	0
101	0
131	8
4	7
1	0
0	1
0	18
15	22
0	6
0	10
0	4
35	1
155	0
66	0
45	66
74	17
31	15
228	236
0	63
0	0
6	0
0	55
0	411
12	412
0	4
2	3
19	0
0	11
1	22
0	18
192	15
0	22
10	5
0	5
3	47
0	1
19	18
0	17
0	17
0	9
2	3
2	9
7	0
4	0
36	0
0	0
169	140
191	120
0	110
0	42
12	51
4	42
0	42
0	41
145	31
0	28
6	24
0	20
1	23
15	32
31	22
5	22
0	9
0	32
0	0
15	248
28	1
0	0
65	31
7	31
1082	132
0	0
37	38
0	106
15	20
279	83
0	0
8	11
42	95
18	9
0	28
149	0
8	18
0	18
21	23
119	64
1	7
0	62
0	18
28	165
0	20
336	177
87	180
0	111
3	2
0	0
0	0
502	0
2	0
58	6
0	6
0	6
