UniqueCount	AmbigCount
15	7
5	1
19	29
34	33
0	33
0	13
64	36
69	25
0	3
0	2
0	0
67	0
6	22
0	0
0	0
83	0
1	0
7	0
0	0
14	0
80	0
27	0
0	4
0	4
0	41
0	41
0	3
72	4
0	4
0	22
1	24
0	2
0	0
0	0
13	0
0	2
0	2
6	2
5	5
0	5
0	5
0	0
0	0
0	15
0	55
0	55
0	15
4	0
50	21
26	4
0	0
295	35
4	35
142	26
0	26
0	0
0	0
0	139
22	139
0	111
2	32
0	0
38	105
0	164
0	10
1	8
43	34
0	50
5	97
16	5
0	12
7	38
0	7
19	13
0	0
28	13
12	0
62	112
2	112
4	1
0	0
0	0
338	0
10	0
0	14
0	53
29	53
0	38
7	1
0	5
0	40
59	0
14	4
0	4
0	0
40	0
0	0
0	0
0	0
0	0
6	0
22	50
0	91
0	16
7	0
36	1
0	1
0	0
0	0
4	0
0	1
0	1
4	1
0	0
382	101
5	4
0	2
4	2
0	2
0	0
1	0
0	149
0	149
12	17
0	0
3	17
149	35
8	20
2	20
0	28
0	14
0	0
2	0
0	0
0	2
0	14
9	381
0	381
477	377
28	97
1	97
0	97
0	5
39	36
0	0
0	10
1	24
1	13
0	0
0	14
0	14
0	0
4	0
0	1
140	57
0	47
0	83
0	0
28	84
0	0
0	0
0	0
24	15
37	26
0	0
0	66
0	56
4	36
0	86
1	20
5	27
0	3
0	3
14	45
0	3
0	50
0	7
0	0
0	0
1	4
2	0
2	0
0	1
0	1
0	0
0	3
4	3
12	38
0	29
317	46
13	38
0	1
0	3
2	8
0	2
0	2
5	0
0	0
0	35
300	161
0	161
0	9
16	0
264	39
64	28
0	18
44	25
0	146
0	155
3	80
107	15
0	2
0	0
5	0
4	0
15	13
0	10
0	11
8	55
0	22
108	14
0	28
3	53
0	17
0	17
0	0
3	35
8	35
29	51
0	51
47	59
0	51
0	18
0	9
0	7
5	33
0	1
11	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	135
0	292
22	280
0	0
18	0
6	16
0	16
0	0
100	16
0	10
0	0
0	0
0	1
0	1
5	1
0	0
0	0
64	57
0	0
6	1
0	5
6	56
0	1
0	4
53	4
0	1
0	0
13	186
0	58
22	5
1	188
0	0
0	50
13	185
8	0
3	15
5	0
3	27
0	0
0	141
0	0
8	39
0	28
0	16
10	35
0	28
0	23
0	0
6	13
100	78
1	0
0	0
26	151
0	97
0	0
2	1
3	3
34	3
0	23
40	81
2	6
0	136
0	5
0	138
0	5
2	0
0	0
7	0
0	138
59	82
11	0
33	2
0	3
0	0
0	0
0	497
0	495
0	62
4	28
19	3
0	0
0	0
6	0
126	61
88	61
5	19
1	18
0	0
11	0
7	2
0	2
0	2
0	2
63	201
0	8
0	0
3	4
0	113
8	113
6	11
28	157
161	63
0	2
0	36
3	19
8	104
7	14
3	14
97	93
17	9
0	6
0	11
0	40
0	14
0	0
0	16
0	16
0	7
154	86
0	6
0	86
2	2
37	29
0	3
0	3
305	27
2	27
0	0
0	140
36	0
0	0
0	140
0	143
0	143
0	143
1	140
1	51
0	51
0	5
0	4
1	4
18	3
0	26
7	4
92	25
57	0
9	5
0	5
3	1
0	0
0	0
630	0
0	4
0	1
0	0
0	0
0	19
0	1
178	122
0	122
114	72
11	0
0	0
0	0
0	1
0	5
0	20
0	72
47	15
0	0
32	2
0	2
37	43
0	43
6	0
12	0
0	0
0	0
1	6
0	6
0	1
30	5
0	1
56	0
0	0
8	15
0	1
0	1
0	8
0	8
0	8
3	8
8	8
0	11
0	5
3	1
0	1
4	1
0	13
0	261
0	184
0	0
0	58
9	278
18	215
118	426
482	426
14	1
5	281
0	0
12	0
0	0
15	0
39	28
0	28
0	5
0	13
0	6
0	0
3	0
0	5
5	5
0	13
6	39
0	39
89	28
0	28
0	0
0	18
9	20
4	7
0	8
0	19
0	1
522	88
0	84
3	11
0	4
0	17
4	29
2	1
0	0
0	0
0	0
1	0
1	0
0	1
0	5
0	5
4	6
0	3
0	0
0	0
5	0
54	46
3	34
0	46
20	47
0	47
15	46
0	8
4	37
3	2
0	0
0	2
265	0
6	0
0	2
0	2
0	0
0	38
7	38
0	0
5	0
0	0
0	0
2	0
2	0
8	8
0	43
59	107
15	2
22	0
0	107
85	179
0	173
0	179
0	29
0	0
1	1
0	4
0	2
0	4
0	4
301	29
0	0
3	1
5	47
9	31
0	30
4	0
2	2
0	0
0	0
0	0
0	0
13	4
0	0
2	4
8	4
1	14
9	25
78	0
7	4
0	38
0	38
4	0
2	67
0	16
17	46
0	0
0	0
9	0
13	0
0	10
9	10
24	4
35	4
0	0
0	3
0	3
1	0
1	0
316	28
0	23
0	21
0	8
4	1
9	23
3	0
0	1
14	2
0	2
101	0
6	0
1	0
1	188
0	31
0	191
44	14
0	14
0	5
0	0
0	6
381	7
0	7
0	0
11	37
0	18
4	9
16	34
0	23
0	0
50	544
1	0
1	0
0	1
4	0
21	0
0	80
0	78
0	14
0	3
33	78
0	31
0	62
0	4
1	0
0	76
0	48
26	0
0	0
0	0
0	1
11	1
0	1
0	1
3	1
718	0
250	0
206	25
1	40
0	40
0	21
4	12
0	18
1	0
92	228
0	278
0	278
1	26
1	2
0	2
101	0
9	0
228	3
1	0
0	4
0	4
4	0
261	351
0	311
0	35
26	68
9	0
1	1
0	0
0	0
5	0
107	0
2	0
26	18
0	0
6	5
0	5
0	0
2	0
104	0
0	0
5	0
0	0
8	3
1	0
2	77
0	45
0	41
0	3
135	0
5	6
34	0
0	1
47	31
0	67
0	1
0	1
5	0
0	0
0	11
0	10
13	390
0	4
0	4
0	30
0	30
147	389
0	3
0	1
0	1
0	1
0	0
0	0
2	0
0	0
1	0
0	34
86	8
5	8
0	3
1	0
1	0
0	0
2	0
0	0
2	0
15	54
3	1
0	0
0	1
0	0
3	44
11	5
0	5
23	7
0	0
0	7
0	5
0	40
0	28
0	19
20	28
4	28
0	1
92	110
57	112
0	4
0	1
0	4
240	80
0	1
0	62
36	1
0	1
4	1
0	88
49	0
0	77
32	88
518	0
0	0
8	0
0	12
130	0
7	24
49	25
10	3
0	2
1	1
4	1
2	2
37	2
0	0
641	22
0	4
8	16
0	34
0	6
271	38
0	7
0	0
0	0
0	24
8	0
0	0
11	0
21	193
0	65
0	191
0	184
48	9
12	2
13	5
0	2
0	3
76	3
0	2
0	2
41	0
251	70
0	21
0	42
0	9
11	53
0	0
0	0
2	14
64	20
0	5
0	0
656	251
0	226
0	259
0	16
0	247
417	231
0	257
0	258
0	56
3	25
0	3
0	0
0	6
0	13
37	6
17	16
0	0
65	7
18	0
46	111
0	111
0	51
1	0
0	5
0	5
0	5
0	0
0	0
1	0
27	72
0	72
9	72
4	37
35	37
49	6
0	5
0	1
0	0
0	0
0	0
2	0
0	0
0	1
2	0
22	53
21	46
2	37
0	3
0	3
5	0
33	51
0	51
0	16
3	0
0	2
4	3
2	0
9	13
0	0
0	14
0	0
0	17
0	9
0	5
0	106
0	106
22	44
1	0
0	4
8	4
0	4
0	39
0	32
0	7
3	7
0	0
0	0
0	7
0	21
0	21
0	21
16	24
423	4
0	1
0	1
0	0
0	0
34	5
5	0
8	6
5	0
1	0
498	0
0	20
78	33
5	0
0	33
0	3
38	3
0	0
0	5
1	0
1	0
5	0
21	28
59	11
0	28
0	21
0	387
0	35
143	390
2	0
2	4
0	4
1418	0
311	93
0	93
0	43
0	67
14	9
34	1
0	1
0	93
0	56
1	56
277	91
0	91
24	1
0	2
0	2
11	2
0	1
1	1
1	1
618	520
0	520
8	1
0	1
3	7
17	7
0	6
0	1
80	722
0	2
0	482
0	482
0	5
32	119
1	5
0	5
18	10
0	2
0	1
0	0
1	0
1	65
0	65
48	30
76	30
10	190
0	188
104	36
45	8
30	3
7	9
0	9
0	72
18	13
1	72
21	13
102	79
0	78
0	0
0	0
25	59
73	4
95	5
0	2
0	1
0	4
0	4
0	78
0	0
2	0
0	93
0	219
0	219
10	95
0	0
48	88
0	88
70	0
0	85
0	88
0	88
0	110
22	16
0	16
23	164
0	164
13	1
0	35
0	2
445	2
14	30
20	85
0	82
0	82
15	30
0	52
34	37
0	29
12	0
0	0
1	0
0	50
37	50
0	15
22	0
18	62
35	60
0	29
1	0
13	2
4	2
28	28
0	28
7	0
9	9
22	87
11	43
6	87
13	3
3	8
5	7
5	1
0	1
0	0
0	0
0	0
6	1
0	0
0	1
0	1
9	0
71	0
7	0
1	0
640	1269
30	258
0	1011
0	0
331	2
11	2
152	27
0	25
50	1
5	0
0	0
0	1
0	0
34	11
0	4
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	1
0	1
0	112
0	100
2	49
4	12
0	9
0	2
72	32
6	3
0	1
0	2
0	138
8	2
0	1
0	5
0	5
0	5
0	5
0	0
3	0
66	40
3	40
3	0
10	2
0	2
0	2
0	8
4	8
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	2
58	0
0	2
0	27
0	4
0	2
0	7
0	24
0	6
0	1
0	29
0	4
0	4
0	4
0	4
53	0
2	2
0	9
0	0
0	9
0	5
120	12
0	1
0	12
0	0
0	0
0	11
0	0
0	0
5	0
0	10
0	10
127	8
1	0
0	1
0	0
0	1
48	23
0	21
2	16
10	21
108	66
4	15
14	0
0	45
5	0
56	1
0	13
45	4
10	50
0	12
18	0
5	0
74	3
0	3
2	31
25	31
0	0
0	297
10	125
86	324
0	115
202	15
10	12
6	6
431	26
0	29
0	3
0	3
10	0
0	725
0	725
9	426
3	2
0	2
0	2
0	2
0	715
0	715
0	0
0	0
0	713
48	1
0	714
55	914
0	914
0	414
17	0
5	213
46	4
0	0
29	12
0	18
0	2
0	0
0	2
15	7
0	20
0	15
0	14
0	20
0	1
0	2
1	0
0	18
0	1
0	0
5	2
0	18
109	75
0	0
0	49
9	9
5	75
0	0
0	1
0	0
215	45
15	34
0	0
8	12
2	4
1	4
29	5
0	5
10	109
0	16
102	122
0	13
0	13
0	1
0	52
0	52
0	0
0	111
0	102
6	0
0	1
0	54
15	101
0	3
0	111
82	14
0	6
57	15
96	219
0	123
0	139
5	33
0	11
9	23
0	130
0	302
14	309
0	2
0	2
0	8
0	1
0	65
0	65
0	66
0	66
0	65
0	66
0	6
2	0
88	55
57	30
0	1
0	0
35	33
4	48
1297	74
0	4
0	4
1	49
3	4
0	49
0	3
0	3
0	4
0	1
0	1
3	0
38	12
0	12
0	12
0	8
0	8
0	0
0	0
0	0
0	0
18	0
57	18
86	74
0	86
0	86
0	26
13	21
0	0
0	1
0	1
1	0
0	0
0	0
47	0
41	49
75	263
7	90
0	10
0	221
0	221
0	0
0	0
0	0
0	0
1	6
0	11
0	11
0	11
0	0
0	7
0	0
0	3
5	0
139	3
0	3
0	0
48	0
0	0
0	3
0	16
0	16
0	16
10	2
5	2
0	108
32	108
0	17
77	18
0	13
0	6
1	5
0	0
0	5
14	0
0	0
8	291
8	11
0	183
0	291
0	2
8	271
0	0
1	0
35	265
135	4
62	7
4	0
0	0
0	0
1	0
0	8
0	8
0	5
0	7
0	7
0	0
5	10
0	10
36	10
0	18
4	18
23	9
135	35
0	35
23	137
0	70
0	5
0	57
1	4
0	4
0	9
0	9
0	1
18	0
1	0
0	8
7	8
72	0
41	50
0	42
0	22
4	11
0	10
60	7
0	2
2	7
7	0
0	3
3	0
23	0
0	0
319	38
1	7
0	1
0	38
32	2
0	2
0	2
0	15
0	15
0	2
26	4
47	4
0	4
0	0
0	0
42	0
5	1
0	0
22	67
0	67
36	1
3	2
2	0
0	8
0	8
0	0
0	0
7	160
0	97
0	197
29	214
1	136
0	6
23	23
0	0
0	149
0	17
134	17
11	0
0	26
0	0
5	26
193	85
7	11
0	11
0	11
0	11
0	42
7	10
4	0
0	0
80	3
0	0
31	1
0	75
3	75
0	25
0	25
0	116
0	116
0	116
0	116
0	163
14	23
7	0
25	10
1	10
0	0
0	11
94	163
0	47
0	28
0	47
0	47
0	47
0	0
497	134
166	133
0	42
18	88
503	40
0	28
0	106
0	38
0	24
0	2
0	1
0	0
4	7
0	0
0	7
133	465
0	465
2	0
2	0
9	0
0	0
87	78
0	12
2	0
10	58
0	1
0	22
8	9
0	22
7	17
156	2
19	0
23	29
0	17
48	818
593	706
0	4
13	16
0	19
0	568
4	0
6	22
6	0
3	0
0	0
0	0
0	17
0	1
0	17
23	59
50	59
2	0
18	27
0	27
0	0
5	10
0	0
42	82
22	113
0	75
0	4
0	0
0	4
0	0
0	0
35	52
0	7
0	1
0	1
7	44
10	45
0	13
0	2
1	1
0	0
7	0
0	245
8	245
4	53
0	52
3	53
9	0
6	0
371	2
1	0
0	0
0	2
5	2
2	0
0	0
1	0
0	0
0	0
0	0
160	53
0	23
0	1
0	23
0	1
0	41
0	1
1	0
0	9
0	0
0	0
0	12
0	7
0	7
6	12
0	10
0	15
0	15
0	7
427	0
0	0
20	0
2	0
0	0
0	0
50	1
5	22
326	22
1	5
0	61
7	61
0	1
0	1
1	1
196	32
1	0
0	4
1	0
0	2
0	2
4	30
1	96
0	95
10	4
0	1
10	1
0	95
142	206
29	206
0	206
2	206
18	37
0	11
0	0
8	12
0	12
0	0
0	0
0	81
0	81
0	5
0	64
0	14
0	1
12	0
1	1
0	0
0	5
0	0
0	0
1	4
66	7
0	3
14	6
1	0
0	6
0	1157
0	1
0	1
93	1151
0	3
11	2
0	1
0	2
0	1
3	1
11	0
0	15
0	15
0	0
0	9
0	0
0	0
0	0
0	0
1	4
0	12
0	12
0	12
5	12
49	20
0	15
33	68
0	69
17	2
0	1
0	52
0	1
0	0
3	0
0	0
0	52
25	52
0	41
0	23
0	10
0	9
1	0
0	0
5	18
0	18
0	7
0	1
5	6
27	0
26	92
0	91
0	91
0	67
0	41
0	2
0	1
0	1
0	0
0	1
0	10
0	10
0	0
0	1
2	1
0	1
44	87
0	87
0	63
1	49
0	0
8	1
0	2
8	22
14	12
35	20
0	3
132	3
0	0
0	0
13	8
103	31
0	0
0	8
0	0
0	0
22	34
0	22
10	56
0	14
0	0
1	0
7	48
1	41
343	0
0	0
0	0
58	0
178	25
0	25
7	2
1	0
1	0
0	25
1	0
96	54
0	54
0	6
92	20
0	20
0	7
0	19
2	7
0	6
1	1
0	0
20	0
35	8
0	8
104	0
125	13
0	3
3	7
0	7
0	81
0	43
0	81
0	16
5	74
50	74
1	37
0	0
0	104
16	126
2	45
0	1
6	36
75	21
0	21
2	3
16	22
9	4
4	0
7	0
0	4
0	4
0	1
0	0
39	96
48	0
34	105
0	19
0	0
0	12
77	113
4	23
0	23
705	387
0	431
0	369
0	0
31	22
1	80
0	7
27	41
0	17
3	0
0	13
0	13
5	0
0	0
0	2
7	2
0	8
36	6
11	30
0	0
0	11
0	6
0	63
145	354
0	59
0	299
0	4
0	7
0	7
6	0
62	23
0	73
8	73
5	3
7	0
0	8
0	1
85	0
0	16
0	3
2	3
0	3
44	19
3	3
15	4
67	0
0	35
0	29
0	35
0	29
0	35
0	29
0	35
0	29
0	35
0	27
0	63
0	63
0	64
0	5
10	0
3	48
162	42
0	3
0	1
0	3
9	2
0	3
0	0
0	0
0	0
0	23
1	0
1	0
0	8
10	22
121	16
109	20
0	13
0	15
0	6
0	6
0	7
0	0
113	689
3	706
0	418
1	0
9	35
23	20
0	9
1	9
0	17
20	9
0	9
0	6
25	25
0	1
0	0
8	4
0	0
0	1
0	18
410	11
0	11
0	0
90	48
108	53
12	0
0	0
10	0
2	0
1	1
5	0
5	4
0	4
0	3
0	2
16	3
2	5
0	5
0	5
0	0
3	0
6	0
0	21
0	21
0	21
0	58
0	58
0	4
0	69
44	23
0	8
16	18
14	2
0	1
0	10
0	7
0	7
0	0
1	0
177	33
0	25
1	0
0	0
11	129
0	133
26	115
61	0
0	0
0	160
0	149
3	0
0	0
0	160
42	27
0	27
0	0
9	38
0	38
0	38
1	2
0	0
7	0
0	5
12	3
12	0
0	0
0	38
0	38
82	52
9	51
0	51
8	125
0	76
0	43
0	38
282	203
0	47
0	1
0	1
0	1
0	56
0	56
0	53
0	53
0	7
47	6
2	68
0	68
0	68
0	68
0	68
57	0
5	4
84	176
0	4
0	0
0	167
0	5
1	10
2	5
4	10
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	20
0	17
0	16
0	33
0	3
5	28
6	18
1	5
0	5
0	20
22	0
6	29
0	16
4	29
0	21
456	0
378	67
0	69
0	57
0	34
0	5
2	6
0	2
0	3
47	8
0	208
0	42
0	7
0	7
0	7
0	88
0	233
0	8
2	8
0	0
29	232
1	0
1	7
0	0
1	7
0	17
0	0
0	7
0	7
1	35
0	19
0	31
0	20
0	19
0	12
0	12
0	9
22	343
0	287
0	0
0	0
0	0
46	109
2	81
0	99
1	99
0	5
26	10
0	3
43	2
157	6
0	0
0	1
2	1
16	7
2	16
24	39
117	39
1	10
0	19
0	8
0	60
0	71
0	5
0	2
0	13
0	1
0	4
0	0
0	0
9	0
0	0
0	11
0	0
0	64
0	60
0	71
0	63
13	33
10	34
0	28
1	7
0	0
20	46
0	41
0	11
423	2
5	0
0	0
0	13
24	28
0	1
0	0
0	623
0	631
0	627
0	38
5	74
0	74
0	1
0	15
0	37
93	15
110	52
2	44
6	29
0	2
9	0
0	15
4	27
0	21
9	70
0	70
0	15
0	0
0	0
0	0
0	0
2	0
0	33
17	0
0	10
0	31
1	28
0	19
0	6
0	15
0	0
2	7
0	0
0	0
10	4
0	2
0	2
0	4
0	35
0	35
1	0
8	2
3	15
0	15
0	10
0	10
0	10
0	7
0	0
12	75
0	87
0	87
0	0
0	2
0	2
0	3
0	3
0	37
0	37
11	37
22	36
1	36
2	2
10	2
1	0
0	5
0	5
0	2
10	48
13	7
0	2
0	3
0	6
0	5
15	0
0	69
0	69
84	9
1	6
6	12
2	8
1	1
28	18
0	7
11	56
0	81
0	45
0	30
2	0
0	2
0	2
0	7
2	7
0	1
0	0
0	0
0	0
1371	2
627	1
32	1
2	12
13	12
0	0
5	3
0	3
1	0
5	3
2	0
0	11
0	9
173	11
119	633
0	140
11	57
0	628
3	1
0	1
0	0
16	0
102	8
5	0
0	0
1	8
0	56
37	21
0	56
11	14
0	28
3	30
6	2
15	4
0	0
0	4
55	31
0	31
0	87
0	83
0	9
202	228
0	7
0	36
10	19
0	7
0	28
1099	192
2	172
3	82
16	20
1	0
0	0
0	0
0	26
0	8
0	5
0	3
0	26
10	5
0	5
47	0
1	0
3	125
0	112
2	31
0	32
2	4
0	0
2	26
0	26
0	5
0	8
0	15
4	15
26	5
3	6
0	11
5	15
0	3
0	3
2	3
0	0
0	3
0	6
0	6
0	0
140	0
0	8
0	6
0	8
0	14
0	6
0	0
0	716
0	716
0	392
0	466
25	433
0	1
0	8
0	89
0	6
16	0
3	0
20	0
0	567
0	217
3	567
0	5
0	15
0	5
0	5
0	15
0	0
0	10
373	434
27	39
0	39
1	1
2	56
0	12
0	19
0	39
96	9
0	0
1	2
0	26
34	11
0	5
4	1
2	0
3	7
0	50
0	50
0	50
0	8
37	1
0	0
2	1
7	74
0	45
0	67
5	0
7	53
61	6
4	0
0	6
0	0
0	0
0	36
0	31
0	31
0	72
0	73
0	34
0	17
0	18
0	8
0	5
1	2
0	2
0	0
0	2
0	2
0	2
0	6
6	0
0	6
0	0
343	3
2	0
0	2
12	2
0	31
4	17
4	9
0	1
0	0
6	32
0	0
0	1
30	7
536	82
0	41
0	0
29	1
5	21
6	82
0	23
0	12
30	26
0	4
11	8
0	6
1	17
43	0
39	16
2	0
0	16
64	23
119	23
0	1
34	0
4	31
0	72
0	40
0	40
0	48
0	35
0	0
0	0
0	49
0	51
251	210
0	188
39	26
14	17
0	27
17	22
8	0
4	1
0	0
42	0
0	1
0	27
0	4
0	0
0	0
0	0
0	0
0	1
0	2
15	2
5	12
0	1
0	2
1	5
0	6
0	6
0	6
8	1
145	10
0	5
0	10
49	115
12	112
0	0
0	0
0	83
281	206
0	206
0	263
0	3
0	55
0	16
0	474
0	266
137	1
2	0
0	0
3	1
0	15
0	15
104	28
9	9
8	17
4	2
0	8
0	242
288	681
0	412
0	58
0	57
0	57
0	58
4	13
0	18
0	58
0	57
0	58
0	267
400	204
0	204
0	56
0	56
0	49
0	50
0	22
54	0
0	14
0	14
0	9
0	3
0	3
66	9
0	0
0	264
7	15
0	44
0	12
0	13
0	12
2	14
0	224
0	26
0	30
0	261
0	18
1	26
0	12
0	4
5	1
4	1
0	0
0	3
0	0
0	0
26	0
488	58
0	58
7	51
16	12
3	0
0	31
5	5
0	5
15	11
31	1
0	30
0	20
0	24
0	1
0	28
12	27
0	27
0	0
0	5
0	0
2	106
10	202
95	106
5	154
0	97
0	37
6	30
8	42
7	27
0	2
0	15
6	15
0	15
0	0
0	0
7	7
0	0
1	0
0	7
0	2
0	2
2	55
0	47
9	38
0	42
13	12
2	12
0	9
0	12
2	0
22	19
1	3
154	0
4	0
8	7
0	7
0	7
0	7
0	7
0	7
0	7
7	0
24	12
0	0
0	0
0	15
0	0
0	15
123	36
0	208
6	0
375	185
0	10
1	305
0	212
0	18
0	101
0	68
223	2
0	223
3	0
0	0
0	47
0	45
3	47
0	17
11	0
6	0
0	0
4	0
0	59
0	13
0	18
0	6
2	0
20	0
0	0
0	0
7	5
0	6
16	1
1	0
0	0
20	3
0	4
0	0
16	0
0	61
467	189
23	6
0	183
0	44
152	51
0	35
61	35
0	0
14	7
86	14
6	14
2	0
0	0
0	1
10	0
20	12
0	48
0	44
0	5
1	113
0	48
182	42
53	48
5	65
7	0
0	36
0	28
0	7
0	1
0	4
0	1
0	0
0	0
0	0
19	4
0	0
0	1
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
183	0
0	14
31	14
0	9
5	11
0	11
1	0
36	113
0	113
4	54
0	87
0	19
0	0
0	19
0	0
0	47
0	49
7	2
29	49
0	0
39	45
0	48
26	12
0	0
0	0
5179	0
245	32
0	181
0	18
0	208
5	22
26	9
1	1
0	8
0	0
199	108
0	70
41	146
0	144
0	136
0	77
0	0
3	0
0	3
183	52
0	3
0	1
14	0
0	0
51	48
0	52
2	14
0	13
1	14
16	0
117	0
1	0
2	13
3	8
104	11
0	10
0	11
0	9
16	11
11	47
0	0
7	0
114	57
82	56
0	1
5	32
0	32
4	9
9	3
0	0
0	0
0	0
0	0
0	0
184	208
2	207
0	15
0	0
0	15
2	81
0	81
0	73
0	25
2	11
0	11
0	0
0	0
0	2
0	5
0	6
0	7
0	4
1	80
0	3
0	0
0	0
0	5
0	0
1	2
19	18
0	4
15	1
16	11
0	11
3	0
358	141
0	47
1	94
323	94
2	93
0	0
1	0
0	0
0	0
7	2
0	2
110	1
0	51
36	1
0	0
7	51
0	0
0	0
6	30
45	1
10	25
0	12
0	12
0	12
3	0
0	20
0	23
0	7
0	0
39	0
0	7
26	7
0	7
0	1
0	1
0	1
0	0
5	0
0	1
0	0
32	22
67	22
0	35
0	15
13	37
1	119
0	28
0	6
0	2
0	6
1	1
18	0
5	0
41	18
0	60
0	60
1	0
4	0
147	67
13	67
1	59
2	119
0	0
0	0
0	0
0	0
0	248
26	231
0	7
0	24
10	2
6	2
0	5
0	0
8	116
2	128
0	155
0	90
0	106
0	87
1	74
0	15
0	155
0	11
0	11
0	11
0	11
0	10
0	10
0	21
0	0
10	19
0	5
43	23
0	9
115	18
0	18
0	0
1	0
3	0
0	0
1	0
1	0
0	7
1	24
0	18
0	18
0	18
0	19
0	18
0	19
0	19
1	5
4	7
5	7
537	106
0	106
6	20
0	15
0	0
3	0
0	0
1	6
0	6
0	1
0	256
0	191
7	0
0	69
0	246
15	14
0	7
0	13
0	4
35	2
43	46
0	41
85	19
23	19
0	0
8	4
71	0
0	6
0	1
0	0
4	5
1	1
2	8
6	8
0	6
0	2
0	2
0	8
0	0
0	2
8	12
0	12
0	12
0	5
8	4
0	0
0	0
0	0
0	0
0	0
0	0
117	2
671	2
9	61
1	62
3	61
50	62
5	0
0	2
0	2
0	0
10	36
20	5
0	2
2	53
8	66
0	7
0	21
0	21
0	33
0	2
0	0
0	0
1	0
0	0
62	5
10	2
0	0
0	2
0	0
0	9
53	0
0	2
0	2
0	9
0	66
13	16
0	16
24	0
128	0
22	15
0	15
0	0
7	5
29	0
0	11
0	11
1	0
5	0
0	0
0	0
0	5
0	0
0	2
0	5
1	0
0	0
2	0
0	23
0	0
0	23
0	8
0	20
0	8
7	1
0	1
0	0
85	2
0	2
62	13
0	12
0	5
0	21
0	21
14	25
1	16
0	11
14	11
13	0
11	79
2	30
0	29
0	1
0	0
0	77
4	1
0	108
0	36
0	36
0	36
8	36
1	6
238	339
0	22
0	339
7	6
11	9
0	9
41	7
276	182
0	3
0	11
3	1
2	1
7	9
5	0
2	10
0	6
0	6
2	0
0	0
0	2
6	3
0	917
0	72
2	3
0	171
214	172
3	1
10	1
0	5
0	0
14	6
6	40
0	4
0	11
0	33
61	69
65	48
0	48
0	2
0	20
153	4
8	3
0	0
0	0
1	1
0	0
0	0
9	10
0	17
0	11
0	9
0	9
0	11
9	60
0	4
0	2
4	7
13	11
0	1
0	7
0	7
0	1
0	0
0	0
0	1
0	0
75	0
0	0
0	0
133	41
6	30
0	58
0	0
0	0
0	29
27	33
0	4
0	4
0	30
0	32
5	30
2	1
0	3
1	7
24	81
0	75
0	25
0	32
0	5
0	20
1	20
0	2
0	2
5	10
0	0
19	8
57	15
0	0
6	0
0	0
0	0
10	0
0	0
0	0
0	0
0	2
0	2
21	46
0	46
0	8
0	28
0	10
47	30
0	2
49	5
92	122
0	2
3	3
28	56
0	56
0	28
0	27
41	21
18	38
0	6
0	37
0	36
38	0
0	914
0	39
14	61
0	61
12	6
0	16
2	16
0	0
1	4
0	8
0	26
2	5
136	26
0	6
0	4
1	4
10	31
0	48
1	10
0	1
0	4
0	8
0	6
0	1
0	1
2	4
0	3
0	3
0	4
0	3
0	0
0	1
0	0
0	23
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	3
274	20
87	20
0	7
0	16
0	16
0	2
0	40
58	9
0	312
0	3
0	84
0	11
0	0
0	0
0	0
0	0
1	304
0	0
4	0
12	80
0	35
8	37
84	50
0	14
0	7
0	11
5	4
0	3
0	9
3	3
0	42
3	4
67	9
0	4
0	9
0	3
1	0
0	0
0	3
0	0
0	0
6	0
69	2
6	1
0	1
3	0
0	1
0	1
17	9
18	9
0	4
3	3
0	0
0	0
2	2
0	3
0	4
1	0
4	16
0	5
0	11
0	9
5	10
47	10
326	7
0	1
6	4
0	4
0	13
0	13
0	0
0	12
18	7
79	8
0	8
6	23
0	23
0	17
0	0
0	0
0	6
11	0
2	0
2	1
3	57
58	8
49	5
0	21
287	63
0	3
0	44
0	0
99	47
23	47
14	50
0	51
0	2
0	2
0	2
0	6
0	6
0	0
7	0
0	0
9	25
0	10
0	10
0	12
0	6
0	6
208	746
9	576
0	0
4	0
0	514
45	21
0	21
0	0
0	0
0	0
3	1
88	186
44	7
1	7
0	7
0	0
0	0
5	0
0	0
0	97
0	103
4	4
0	97
131	3
29	20
51	17
0	7
9	91
10	0
1	30
0	0
0	2
7	0
0	0
0	73
19	73
4	71
0	1
0	8
1	0
7	0
5	7
6	0
0	2
0	41
0	66
0	3
7	27
0	27
0	2
41	1
0	0
4	0
12	6
0	3
4	44
20	37
0	4
0	36
0	36
2	0
16	4
0	1
167	28
105	28
2	1
0	4
0	1
0	1
0	0
0	85
0	85
0	59
8	0
0	28
0	33
27	40
11	6
0	7
0	0
10	3
52	6
0	4
0	26
0	10
323	0
116	14
0	0
0	0
0	0
0	0
0	14
0	0
5	10
6	10
63	76
30	353
0	373
0	29
0	26
90	82
12	24
1	35
0	46
0	46
0	2
0	46
46	7
0	7
5	0
3	0
3	2
5	1
0	2
5	0
27	6
0	7
116	0
0	74
0	74
0	0
29	2
1	23
0	23
0	5
0	8
