UniqueCount	AmbigCount
0	2
14	1
241	16
2	8
44	65
0	65
22	0
34	11
0	59
1	71
0	81
0	187
161	223
4	68
11	0
4	0
1	53
32	36
5	3
4	4
0	2
0	17
4	0
2	37
0	69
0	3
11	24
0	5
0	5
0	4
0	4
0	21
13	37
6	16
1	10
2	10
0	0
2	54
0	54
12	0
10	7
0	3
2	1
0	0
0	84
0	13
2	11
19	29
1	3
0	79
0	33
2	10
0	4
39	10
0	1
0	1
1	0
0	0
0	0
1	1
6	1
1	1
0	0
1	1
2	1
1	1
0	25
0	27
2	35
0	18
6	18
0	0
2	11
1	3
0	10
3	10
3	4
3	4
1	6
7	10
319	0
4	3
21	1
1	4
0	4
7	4
0	4
1	1
0	0
36	19
0	0
0	0
0	13
3	1
1	0
0	19
0	10
8	6
0	47
21	38
0	27
10	14
0	12
2	7
0	16
0	4
4	4
3	8
0	0
0	24
0	22
0	20
0	23
0	0
7	8
5	10
3	4
6	1
0	19
198	265
0	18
1	32
0	33
0	0
11	84
0	7
0	0
17	8
69	77
0	1
0	0
0	102
0	25
17	90
37	2
4	33
0	0
15	33
25	31
2	19
1	11
4	8
0	17
0	17
0	3
12	0
11	0
0	2
10	0
26	3
0	1
0	2
0	21
0	32
6	68
0	5
0	41
1	4
334	0
14	60
30	22
21	34
16	4
0	13
1	2
0	4
5	4
0	3
164	2
0	2
15	0
0	4
6	0
0	121
58	121
311	6
0	3
0	5
0	317
55	317
0	18
1	35
12	7
39	47
0	44
15	33
0	18
18	25
0	26
15	6
1	6
0	20
14	5
1	0
0	21
16	21
0	6
0	16
0	0
0	68
0	8
8	71
31	62
0	59
27	5
0	4
26	1
0	0
64	44
5	0
0	44
41	0
3	0
11	0
21	50
35	12
33	22
0	20
9	16
0	6
0	15
0	5
0	5
79	216
0	216
46	26
61	125
673	0
42	26
0	21
0	21
20	96
0	21
0	1
6	58
33	20
64	40
40	39
0	33
0	5
0	4
91	60
23	59
67	29
0	21
7	0
52	3
0	1
5	237
0	248
0	9
26	0
0	1
7	1
0	0
7	3
0	1
0	61
0	20
86	61
0	13
0	2
0	0
0	0
28	0
179	106
8	242
0	294
0	238
0	8
0	11
0	0
0	5
2	56
0	9
0	31
9	26
0	34
2	3
0	4
0	24
0	8
0	11
0	19
0	52
1	4
0	4
0	1
9	52
19	5
0	169
0	169
0	169
8	181
0	3
11	1
27	250
5	238
0	14
4	13
2	15
0	1
0	0
8	4
0	12
0	1
177	274
22	221
74	119
6	1
0	151
0	16
33	44
0	0
0	0
1	0
27	10
0	24
0	24
8	2
9	40
0	11
0	11
1	40
56	31
19	31
13	27
23	295
126	252
23	235
1	219
0	40
19	26
0	26
2	11
0	2
0	18
8	48
7	24
0	39
0	2
1	2
0	0
1	0
0	0
0	18
2	2
0	3
0	10
9	7
3	0
1	3
2	4
0	3
179	13
0	8
166	230
2	0
8	0
8	0
0	5
52	187
7	33
0	0
0	187
14	17
0	0
13	17
10	31
0	22
0	6
5	2
0	2
13	5
0	0
1	3
1	10
0	10
32	11
0	42
9	42
0	21
6	1
21	4
0	4
5	6
0	6
1	16
12	14
0	18
0	22
9	21
88	22
23	23
4	2
0	1
33	78
0	2
0	205
0	205
1	6
0	4
7	58
42	37
0	37
4	4
0	3
123	11
33	10
0	5
42	19
0	19
8	5
0	0
123	14
0	0
2	0
27	0
0	71
0	68
0	12
18	105
0	13
0	0
4	8571
38794	8783
79	45
0	3
0	0
3	1
0	74
0	0
0	75
0	9
8	0
0	0
0	103
0	0
0	0
0	0
0	544
0	82
0	0
0	2
0	68
0	44
0	3
0	3
22	7
0	10
0	0
22619	185899
0	0
0	91
0	0
260949	157736
0	2
0	18
0	80
602	85195
200	72333
3341	73332
2752	41449
0	92
0	71
0	17
1	121
0	80
0	0
0	3
0	0
127	153
0	12
0	63
0	5
0	0
2	9
7	52
49	124
0	19
31	102
239	106
0	5
1327	49702
74	0
0	0
0	13
0	0
0	0
16	0
0	10
9	285
0	0
266	375
0	6424
1	2
1	153
0	14
10012	42566
1077	14017
32317	201619
0	91
1	103
1	0
0	0
18	0
0	2
0	13
0	9
9	19
0	0
0	0
0	0
7	8
0	47
0	3
0	0
1	4
54	61
0	2
0	0
9	0
0	10
0	87
0	2
15	0
22	0
0	0
0	15
0	0
0	56
85	160
0	0
490	0
0	0
0	64
0	93
0	2
1	13
4436	212415
11	1
1	0
0	0
2	0
314	0
537	0
59096	77339
0	0
0	75
0	34
0	21
0	36
0	35
0	35
0	20
0	0
0	55
0	39
0	107
0	0
0	0
1202	19193
78	57247
0	20
0	153
0	2
0	0
0	0
0	2
0	38
0	226
53	21
0	17
0	41
0	5
1	210
0	85
0	74
0	0
0	44
0	0
0	0
3	0
1	12
0	45
434	183
0	42
1094	78142
0	0
0	70
0	53
0	0
6	64
0	279
5037	97260
248	16260
320	16512
1079	18706
311	18084
2330	33003
953	61919
18	25530
21	18248
0	1862
0	0
0	0
0	0
0	24
0	0
4	7
0	0
0	0
0	0
0	67
0	0
9	34
0	80
1	1
0	67
106	141
0	10
0	111
445	752
0	0
110	83
0	154
0	47
0	52
0	203
0	15
0	5
0	12
0	18
0	0
0	6
0	4
0	0
5	0
42	0
0	0
0	24
2	0
44	0
0	0
0	37
0	0
31	8
0	0
0	0
0	66
0	104
146	0
0	41
0	19
0	15
1	245
80	100
4	0
175	0
0	3
0	119
68	173
0	173
1	2
0	0
1123	91724
2	3
5	0
21543	242358
0	0
0	1
36	0
0	0
582	494
18	0
2	157
9	152
17	94
4	50
1	15
0	1
0	1
0	2
0	4
0	8
3	2
0	5
7	2
0	2
0	1
0	7
0	2
0	5
1	1
0	12
2	1
0	3
0	1
0	1
0	2
6	0
0	11
30	109
1	7
14	102
42	14
0	10
4	10
0	2
0	9
0	0
18	3
30	14
0	5
5	34
0	33
12	19
0	18
0	1
16	16
0	36
65	65
2	66
57	100
0	78
56	35
0	34
0	3
1	1
0	1
0	99
0	61
3	43
1	4
6	39
0	40
0	1
0	4
2	4
0	99
0	6
0	6
144	213
700	206
0	227
3	213
0	156
4	0
1	3
0	13
0	13
27	168
0	170
6	14
0	9
0	3
0	170
23	0
20	36
0	33
0	33
0	4
0	3
0	1
0	2
53	38
0	38
0	0
1	0
0	0
0	0
92	40
0	40
0	4
31	18
22	130
3	2
0	6
0	174
0	129
55	72
3	49
0	28
0	25
0	25
286	104
0	25
0	1
0	6
1	0
2	1
19	28
0	108
0	79
0	41
3	31
0	79
0	23
0	266
0	265
3	265
1	1
27	263
1	1
0	0
12	27
0	2
1	3
0	0
63	73
13	78
0	78
6	6
0	64
0	55
2	34
37	129
0	13
0	19
23	30
0	26
0	0
0	1
0	10
0	1
0	1
0	1
0	2
12	11
0	0
1	0
8	29
0	2
319	71
0	49
4	41
0	42
192	115
0	4
3	18
1	32
0	4
1	3
22	35
4	35
0	24
0	57
0	50
0	54
0	57
0	11
0	50
83	50
0	13
5	1
1	15
0	6
0	88
34	15
1	13
0	83
93	142
1	2
0	140
0	47
0	47
41	7
2	6
27	0
0	1
0	0
0	1
0	1
1	11
4	0
111	35
0	23
2	13
1	0
5	0
0	33
0	33
0	51
12	51
0	33
1	0
1	29
12	25
6	42
2	23
1235	0
10	0
11	0
0	14
0	14
0	8
10	0
5	3
0	3
32	226
0	147
0	3
0	11
8	1
0	166
0	76
17	18
0	70
611	207
1	0
0	94
2	33
0	16
1	68
8	1
0	38
16	49
2	0
0	0
18	6
0	95
9	13
0	39
0	55
0	50
0	57
0	2
0	25
0	2
0	9
3	3
0	30
0	1
0	2
3	8
0	36
0	24
0	3
0	1
0	28
0	82
3	76
0	27
1	81
0	28
336	615
0	209
0	139
0	66
0	36
0	2
0	2
11	0
0	0
66	0
0	1
0	1
0	631
0	621
0	294
15	50
0	48
32	29
9	0
15	19
15	8
0	15
1	9
0	11
0	11
11	253
0	0
1	0
163	46
4	46
4	1
0	3
6	0
10	1
0	0
2	1
0	0
0	1
36	20
5	27
1	27
1	14
48	1
16	44
20	1
18	7
5	152
84	113
4	42
0	154
0	3
0	5
1	0
0	16
0	50
215	0
128	96
0	97
0	28
0	10
0	4
0	80
0	104
196	1
2	1
9	342
0	373
0	303
0	206
0	1
18	5
0	0
1	3
34	0
5	0
0	9
2	9
45	1
27	69
0	65
0	88
0	80
360	133
0	9
0	8
0	10
43	9
0	0
5	29
0	0
0	3
27	0
23	25
2	12
39	16
18	0
0	16
10	399
35	145
17	68
0	24
0	23
4	24
0	19
0	0
578	0
77	29
26	29
0	12
27	11
1	7
2	3
0	3
230	0
0	5
0	14
0	14
0	5
3	0
24	0
1	0
0	0
0	0
0	0
0	0
0	0
1	15
3	44
0	44
13	13
0	41
4	37
185	86
0	1
0	1
0	1
0	85
22	0
0	2
0	2
2	1
19	363
172	363
0	10
27	4
232	4
0	1
1	2
10	1
10	0
22	50
0	4
0	42
7	42
34	16
4	6
0	4
0	6
0	48
0	48
281	47
0	16
0	2
0	16
0	0
0	1
0	1
1	5
6	3
0	3
0	0
0	4
1	4
19	41
1	96
11	6
7	12
12	0
7	0
0	9
15	7
34	43
0	31
8	10
7	0
9	10
33	21
7	21
0	0
0	0
24	90
3	1
0	24
0	24
0	74
1	54
0	2
71	41
0	3
84	3
9	0
12	93
0	93
0	48
1	0
1	0
0	0
0	0
0	0
0	0
0	82
5	82
2	35
2	66
0	66
10	6
0	6
0	0
0	0
4	7
15	24
1	8
74	74
0	46
0	52
0	34
0	38
0	1
11	3
21	0
0	3
0	8
0	6
7	15
131	118
0	105
0	18
0	13
1	13
0	0
1	4
0	55
28	74
0	8
0	10
6	2
2	8
0	2
18	1
10	30
12	0
0	45
10	0
74	3
37	3
0	30
13	31
0	3
0	4
0	2
1	13
64	3
0	3
0	8
0	1
0	1
0	8
6	10
0	10
0	1
42	6
137	10
0	6
0	6
2	192
0	58
25	192
41	16
0	0
8	95
2	22
0	2
10	0
0	0
0	2
20	43
167	14
3	4
3	3
13	22
7	3
25	7
0	4
0	0
0	17
5	14
0	3
0	3
1	96
96	97
31	97
0	2
0	4
98	16
126	31
0	14
0	14
0	17
0	24
28	0
0	12
4	12
0	24
43	26
111	42
0	14
124	7
0	0
0	0
0	108
0	19
0	89
5	0
0	84
0	84
0	0
1	0
362	0
0	142
0	134
0	10
1	3
0	79
3	38
0	36
6	54
0	2
41	11
0	14
0	14
0	0
0	7
0	7
0	9
6	5
1	3
0	2
0	0
0	0
0	16
0	16
0	121
1	1
0	1
6	79
0	76
0	2
0	0
47	121
54	92
1	91
57	3
0	87
0	84
0	88
0	81
0	78
0	82
0	81
0	78
0	82
0	81
0	78
0	82
0	3
12	18
4	111
0	109
0	1
0	22
0	1
0	20
26	26
0	16
0	16
1	71
0	38
2	1
0	29
0	58
10	4
0	57
17	28
16	9
23	9
0	10
0	177
0	8
0	177
18	81
0	74
2	0
5	3
40	21
0	1
0	1
2	21
0	19
1	19
0	8
18	6
21	2
0	28
28	28
0	1
8	0
9	1
8	41
1	40
153	440
0	298
0	40
3	0
140	400
3	3
0	0
0	1
0	8
0	8
0	8
3	8
0	8
0	1
3	6
20	5
1	0
0	5
43	1
1	0
118	53
250	7720
0	58
0	40
0	45
0	58
0	41
0	58
0	53
0	4
0	153
0	143
21	161
0	99
0	29
20	82
0	51
0	16
4	1
0	0
0	0
0	0
0	1
0	0
0	143
0	143
0	154
0	130
11	818
2	6
3	67
0	54
0	9
0	4
78	9
381	10
0	10
0	24
1	13
7	11
1006	0
5	3
0	53
2	75
0	32
0	45
0	51
0	44
0	0
0	13
0	1
0	26
4	0
6	0
4	7
13	0
1	0
0	0
0	0
0	0
578	139
0	139
10	1022
0	1022
11	0
1	0
0	0
7	2
0	33
0	53
0	17
0	21
0	46
0	48
0	47
0	18
0	54
0	10
0	20
5	0
0	5
0	5
0	8
0	3
1193	0
131	402
0	403
38	401
82	0
0	109
334	0
0	1
5	6
36	116
35	0
104	4
0	1
8	8
0	4
0	4
0	5
0	5
1	1
0	3
0	1
31	2
145	105
0	81
4	3
1	0
0	1
0	83
0	0
0	0
3	79
3	30
0	15
55	10
0	10
0	0
0	152
0	11
0	8
0	131
2	13
0	42
0	43
3	1
0	1
3	13
32	256
6	148
0	101
0	92
0	71
161	81
0	81
6	48
15	48
13	48
8	45
0	11
0	11
0	0
1	0
19	1
11	10
4	10
5	1
2	5
0	5
0	9
0	9
3	7
0	13
6	16
2	18
0	3
0	22
12	20
0	8
43	74
0	74
0	0
5	19
24	10
0	2
5	0
19	1
33	1
0	1
76	159
0	159
0	124
125	93
1	53
0	29
0	10
7	7
16	0
2	1
1	11
12	12
0	45
0	45
32	67
11	68
0	61
13	62
0	13
0	55
15	10
0	10
0	133
260	792
0	133
173	171
0	9
0	792
89	153
0	153
90	30
0	30
0	14
2	0
1	0
0	46
0	45
0	34
5	12
0	13
0	13
0	13
0	14
0	10
0	10
21	33
0	33
0	18
1	18
19	26
0	25
6	12
0	8
0	8
124	36
0	2
0	1
7	42
3	23
0	3
0	21
0	21
0	1
7	6
60	169
0	47
0	6
225	25
0	3
31	25
0	3
0	25
54	48
0	53
0	7
0	10
9	16
0	41
1	0
105	24
0	5
2	0
0	1
0	1
0	22
0	1
0	2
93	12
22	21
1	17
3	21
0	17
0	21
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	21
0	7
0	15
0	0
0	9
20	1
2	283
0	37
78	33
49	33
367	39
0	39
4	0
1861	117
0	117
0	132
388	148
165	171
24	74
0	39
60	8
13	5
0	4
0	283
0	37
12	8
17	23
6	0
0	1
0	395
0	394
0	381
0	4
0	8
0	3
0	1
0	0
8	0
84	36
0	7
0	4
41	0
0	24
16	1
84	252
0	230
0	204
1	38
2	11
0	6
0	31
4	25
1	30
0	3
0	11
0	0
1	0
191	5
78	17
0	2
0	5
1	7
21	5
0	2
1	2
1	78
35	7
6	5
0	7
13	72
0	70
8	49
8	9
0	10
0	5
115	85
0	45
0	13
37	122
0	15
0	5
0	5
1	2
0	0
1	21
0	21
0	4
0	207
0	58
0	77
1	77
0	57
7	21
28	1
0	1
291	0
0	0
0	71
0	7
0	1
0	2
0	2
0	2
0	2
0	0
11	142
281	32
11	14
0	2
5	18
3	1
0	0
0	0
0	0
6	0
0	37
0	11
0	11
0	2
0	0
7	0
222	40
20	38
0	7
4	3
17	45
0	213
0	215
0	185
0	8
0	11
0	18
0	11
0	16
3	1
0	1
0	24
0	24
0	2
311	385
0	35
145	255
1	0
0	0
175	358
49	234
9	16
0	176
2	222
0	239
4	285
0	222
0	193
1	232
558	213
0	138
0	113
0	105
58	118
3	114
2	10
341	0
0	188
0	50
0	17
0	27
0	27
0	10
0	15
1	4
0	4
115	64
0	41
1	20
0	3
97	113
0	11
116	13
0	13
20	3
0	16
108	32
28	77
0	72
0	81
0	72
0	80
0	18
1	5
0	3
10	0
196	0
39	0
2	0
19	0
10	0
0	7
0	9
0	6
0	8
12	70
117	32
0	56
2	23
0	7
0	137
0	137
0	136
0	136
13	87
1	11
1	262
109	249
10	15
0	15
77	0
6	28
28	28
0	14
6	0
65	57
0	5
0	3
1	0
0	3
1	2
0	50
90	0
1	49
22	8
0	16
0	10
5	0
0	2
4	0
1	2
2	272
52	37
18	37
412	74
0	83
7	36
19	38
0	25
0	47
35	38
0	15
31	5
19	19
8	36
3	0
5	0
38	49
5	48
0	78
0	67
31	83
0	83
0	80
0	78
0	243
6	233
0	50
18	12
5	3
0	0
1	11
14	5
3	8
0	6
0	12
6	334
0	2
0	5
0	5
0	1
23	8
8	1
2	0
1	4
0	5
25	66
134	22
0	119
98	140
84	186
0	88
0	184
19	23
476	181
0	18
0	0
1	0
0	20
0	2
34	3
1	61
0	54
0	60
1	58
162	327
0	328
5	3
0	0
0	1
3	1
3	0
0	1
0	0
0	88
0	2
1	0
0	80
27	78
34	45
0	4
10	31
6	38
0	7
23	17
2	11
0	17
0	1
11	23
0	14
0	7
0	7
15	11
1	0
0	0
89	0
3	21
0	15
0	7
7	61
6	47
13	0
28	366
0	38
6	54
0	22
108	39
27	23
0	184
0	276
0	65
0	22
0	184
0	350
41	80
0	75
0	71
19	136
0	150
0	91
0	50
1	37
1	46
30	21
0	31
0	41
0	11
0	4
0	26
1	12
0	4
1	45
0	3
0	22
0	22
0	22
0	28
5	16
0	31
26	33
3	2
0	2
0	12
14	12
43	62
2	65
0	60
0	60
0	59
0	59
0	61
1	1
0	4
0	0
0	2
0	2
0	1
0	4
16	52
0	0
0	51
0	51
0	17
0	17
0	5
66	104
19	111
0	3
1	0
52	2
0	2
9	0
7	18
6	10
19	2
4	8
5	0
14	2
1	43
43	34
81	24
0	25
5	10
23	18
2	15
0	7
45	37
10	13
4	11
0	11
3	11
10	0
7	1
5	2
0	2
0	11
3	100
0	74
284	103
105	42
61	28
0	28
0	210
0	210
790	4
26	138
19	127
0	0
0	25
3	20
4	9
0	10
0	4
0	9
0	10
0	10
0	8
0	48
0	50
122	43
0	10
0	51
25	43
0	1
26	1
4	4
1	124
0	124
0	28
767	177
0	177
8	24
0	0
0	0
6	433
0	433
16	402
4	156
8	111
97	113
4	7
7	5
0	58
0	56
4	6
0	6
0	0
1206	23
2	21
572	2
2	1
25	2
13	2
0	3
13	0
60	1010
71	1010
14	33
1	3
104	33
0	484
58	484
188	28
83	28
25	2
3	2
0	56
25	56
2	2
0	1
0	1
0	54
59	30
0	28
0	1
0	1
7	5
1	0
18	5
0	25
0	25
0	0
0	0
0	0
2	1
0	5
1	3
22	13
0	25
0	3
0	3
0	0
0	124
0	8
0	8
5	4
0	4
1	4
0	4
3	4
0	4
0	2
0	0
8	8
0	3
0	10
0	13
0	13
0	4
0	7
0	11
0	11
0	8
0	11
0	12
0	10
16	13
0	10
0	0
0	3
1	3
0	5
0	5
0	8
4	16
0	16
27	0
2	0
0	0
4	0
0	306
10	306
60	154
28	20
0	42
84	35
0	21
1	1
0	2
601	6424
30	1
0	1
0	3
0	7
0	6
0	6
3	10
0	4
0	1
0	1
8	1
0	1
8	0
0	3
0	3
0	3
0	3
0	3
18	0
0	3
4	3
12	57
31	1
0	12
52	12
0	1
0	1
0	27
0	5
0	56
1	2
0	2
1	97
0	20
0	40
0	31
191	28
0	21
23	0
0	10
24	104
0	0
4	58
0	84
1	1
0	20
1	0
9	80
1	0
121	30
31	29
2	7
0	8
0	1
5	2
2	1
105	0
2	114
612	25
0	89
0	5
0	5
0	5
3	3
0	7
1	4
0	3
33	78
0	50
0	50
0	32
3	44
0	44
0	21
0	21
131	0
0	188
0	47
22	4
2	4
26	0
17	1
48	5
2	39
0	81
0	6
0	5
0	4
48	183
0	5
0	1
0	13
0	30
0	58
0	65
0	177
0	121
34	12
3	25
612	6
6	4
0	2
1264	0
4	2
64	2
0	2
1	2
9	0
0	25
0	25
119	23
1	0
0	8
0	13
0	375
0	474
0	114
0	0
0	577
0	113
0	110
0	0
0	23
0	2
0	1
0	2
0	2
0	2
1	0
1	0
2	2
0	201
25	300
0	46
16	300
0	39
0	78
2	45
68	22
10	42
632	114
0	17
0	1
0	20
0	2
0	82
3	148
6	148
0	1
0	0
0	148
30	0
182	0
5	15
0	7
42	8
37	74
6	55
0	1
10	74
1	1
0	45
0	34
12	0
0	1
107	262
1068	260
48	196
89	172
0	159
0	59
32	46
100	0
28	25
1	18
0	391
0	385
23	391
0	34
6	18
0	33
257	239
0	64
0	66
0	34
0	16
0	15
32	19
0	14
0	4
0	0
0	1
585	11
1094	414
8	400
2	5
0	1
0	13
61	0
2480	346
54	346
27	36
114	51
160	11
40	0
1002	0
0	28
0	22
104	0
25	38
0	7
1	35
392	156
0	107
0	12
73	71
2	13
0	13
0	3
0	45
7	45
0	16
13	43
35	87
10	50
24	44
0	131
0	42
41	12
0	0
5	0
0	131
11	128
10	128
90	40
0	12
2	32
1	4
5	0
0	128
0	11
2	0
3	11
0	1
0	11
0	9
0	8
0	9
0	10
0	1
0	9
0	4
4	6
50	8
0	8
2	6
0	8
3	40
0	40
37	96
50	96
0	33
2	81
0	20
0	23
0	20
1	22
3	2
17	2
0	1
1	2
221	222
5	25
5	22
0	33
0	31
2	36
86	23
7	3
0	3
8	2
0	2
61	43
0	38
5	1
0	25
5	62
0	62
0	10
27	10
0	62
0	126
0	35
23	121
1	1
0	117
0	16
0	25
0	95
1	64
0	54
76	70
1	14
1	47
1	35
0	81
48	111
7	32
0	140
34	64
0	1
66	11
0	6
1	135
3	14
1	29
2	18
1	29
2	0
5	67
2	5
18	62
0	0
5	0
4	0
0	20
17	37
0	0
0	15
2	0
0	0
0	1
0	32
0	2
0	1
0	1
288	74
0	7
0	16
0	55
40	168
4	12
0	1
1	1
2	0
0	0
0	4
0	0
0	168
44	69
15	31
0	17
0	23
4	0
68	9
1	14
2	19
5	3
0	28
145	28
5	1
0	1
0	0
53	94
0	63
0	22
15	2
22	174
14	232
0	442
0	442
1	301
2	6
4	3
52	0
2	15
0	15
4	111
4	29
0	23
0	22
0	16
0	11
0	14
0	0
0	9
0	18
6	21
13	17
0	8
1	2
0	21
9	35
14	37
18	27
2	26
0	10
6	0
9	17
0	103
0	103
0	56
0	10
0	14
0	56
48	159
66	94
1	93
2	89
0	9
0	0
45	25
24	1
0	129
0	16
45	6
101	16
2	0
2	0
0	6
0	6
0	6
0	6
0	6
0	6
0	7
0	7
0	7
0	6
0	6
63	0
34	90
0	90
0	89
0	0
31	12
0	5
0	0
1	21
2	20
0	13
1	0
105	9
0	8
0	8
195	0
104	34
0	27
39	262
0	238
0	247
0	6
7	12
3	4
2	4
0	6
24	1
43	114
635	112
8	68
2	1
10	47
31	13
0	3
2	0
0	1
0	1
2	0
0	47
26	294
0	1
74	35
0	3
0	287
0	128
0	68
0	5
0	39
0	3
0	47
0	16
0	2
0	21
22	73
0	50
5	0
0	19
39	0
14	8
6	52
7	9
89	12
0	6
0	11
1	4
0	4
3	6
37	0
0	0
0	0
5	31
2	89
0	89
57	1281
0	58
2	58
0	82
14	31
4	9
18	25
2	174
0	41
8	2
0	2
618	25
0	3
0	2
132	116
113	108
0	22
3	1
0	1
5	1
0	0
48	5
0	2
463	47
0	44
38	3
0	6
0	4
0	5
0	5
0	5
0	3
0	4
0	4
0	0
0	1
3	0
22	90
20	16
0	16
0	16
0	0
29	0
2	0
0	0
6	0
13	7
1	7
85	18
0	13
3	3
7	2
0	2
0	2
0	3
0	3
0	1
1	2
3	89
0	72
0	160
9	0
8	157
0	0
0	120
15	1
4	1
73	144
20	0
8	4
15	5
1	373
0	27
0	28
28	348
11	153
0	3
0	1
263	58
23	10
0	50
0	106
7	19
0	1
0	1
212	0
0	88
24	9
1	1
3	8
6	8
647	0
7	13
0	8
0	1
0	1
0	2
0	2
0	19
0	9
0	69
0	69
0	69
6	19
13	5
0	2
0	2
4	15
154	35
1200	8
0	28
19	6
0	6
1	1
38	0
0	0
0	5
4	0
287	89
0	89
0	26
0	26
1	1
21	65
3	60
0	65
8	41
9	1
14	0
6	1
0	28
0	20
0	18
0	17
2	20
0	2
0	1
806	0
427	137
0	118
30	49
0	36
0	35
4	15
3	13
26	0
609	61
0	113
167	159
0	45
0	101
0	115
0	115
165	601
163	601
1	0
354	100
1	28
0	5
0	3
0	2
13	47
0	8
52	1
0	0
18	107
105	23
2	4
0	4
0	9
0	9
23	52
0	33
0	52
5	0
0	0
0	0
4	1
0	1
0	1
3	2
199	37
11	43
32	25
5	43
12	67
0	66
0	23
8	19
34	26
0	4
14	11
0	2
1	4
1	8
0	0
2	8
0	8
0	3
0	2
0	2
0	2
0	2
0	2
0	8
3	0
315	17
15	17
37	15
0	14
0	37
2	100
0	25
0	54
0	55
1	55
2	415
0	401
1	391
0	382
0	149
1	38
6	10
0	2
0	79
0	77
0	77
0	7
127	21
0	77
8	77
48	1
0	1
0	0
0	1
0	1
0	7
0	7
0	10
0	3
0	60
374	111
0	37
2	2
0	2
0	3
0	3
0	1
0	86
0	42
0	93
6	14
535	230
0	60
25	0
102	173
17	123
117	60
0	26
3	7
62	49
0	49
0	2
1	2
0	2
1	154
0	50
100	48
0	7
0	251
14	251
0	234
5	1
4	8
0	50
1	50
0	41
0	23
0	66
0	52
0	47
0	66
0	20
0	10
0	2
0	2
0	1
0	3
0	3
0	0
50	21
0	0
0	21
10	15
0	15
0	2
5	2
31	67
0	65
0	11
185	11
17	347
0	9
0	350
0	7
0	3
2	2
210	0
26	20
0	20
28	14
0	1
34	0
0	6
11	99
0	97
0	85
0	49
36	2
0	57
0	57
3	57
69	13
0	1149
0	630
30	489
4	63
339	542
0	153
0	419
0	73
0	540
0	19
0	12
17	19
0	1
571	303
0	193
24	217
42	62
20	86
257	35
6	35
2	1
0	19
0	18
81	113
0	12
0	48
0	76
21	101
3	0
0	0
50	0
41	23
0	23
0	0
26	6
10	20
4	1
2	0
15	14
0	20
5	0
0	30
2	30
2	30
0	30
0	17
0	49
0	49
0	18
0	8
146	8
4	0
1	0
5	1
0	2
35	8
0	4
15	5
0	2
0	261
34	261
177	21
15	36
2	12
0	21
0	2
0	0
0	0
6	3
90	340
7	19
0	346
0	14
19	13
0	0
0	20
12	14
0	4
0	0
0	12
0	13
0	44
0	44
0	11
0	2
98	7
20	4
6	126
0	62
0	126
0	118
0	33
45	47
0	6
0	6
0	6
4	64
0	13
0	1
0	0
0	0
11	53
64	16
0	2
2	7
1	1
0	9
10	4
17	26
283	86
0	69
0	13
0	13
0	19
13	32
93	30
91	17
9	28
0	42
32	53
3	53
0	16
1	12
2	3
0	53
28	0
1	141
21	0
2	52
0	55
61	133
5	18
0	6
0	50
0	90
26	86
2	7
0	4
0	14
0	5
0	2
5	0
0	0
2	13
0	0
4	0
3	0
0	0
0	12
0	27
1	82
0	13
7	2
0	2
1	221
0	0
1	221
0	0
9	0
11	8
0	8
58	41
0	41
1	1
3	0
212	109
0	62
0	58
0	60
0	0
0	0
60	29
0	29
3	4
14	0
3	272
0	9
5	22
2	21
23	36
0	24
17	18
16	33
62	22
142	0
2	24
9	24
8	261
0	267
0	230
4	9
1	7
0	0
1	1
0	0
0	1
18	4
0	0
0	0
0	0
0	0
0	0
10	0
9	0
0	118
571	83
0	118
375	1
2	0
1	0
86	1
3	11
0	0
0	10
183	21
0	20
0	1
0	0
1	0
2	1
3	2
29	28
13	28
0	0
124	22
0	19
0	19
34	0
0	0
48	1371
0	1254
25	11
3	4
0	9
14	21
0	21
1	1
29	26
0	17
0	13
0	22
2	2
0	4
73	2
1	1
0	1
688	28
0	1
0	23
0	9
56	42
0	42
48	24
201	10
86	24
42	7
0	44
2	4
1	39
0	39
0	8
9	11
0	8
35	63
0	13
3	46
73	51
0	49
62	22
324	115
0	115
0	17
2	2
0	3
0	2
0	2
0	13
0	3
95	6
0	5
0	10
2	1
2	3
0	2
114	142
0	42
6	2
0	3
1	7
0	7
17	2
0	2
0	390
0	132
0	106
28	129
0	117
38	54
217	1
68	256
199	5
0	117
0	95
0	41
3	48
5	3
0	42
416	155
0	155
0	15
0	0
2	2
1	27
2	11
203	264
205	187
0	175
0	7
459	302
6	51
0	51
11	20
0	4
0	74
0	75
0	7
0	0
0	7
0	2
0	9
0	8
0	7
0	0
0	0
1	0
0	0
0	0
110	7
0	0
12	0
32	0
0	78
9	78
0	20
517	60
0	49
9	7
0	4
0	4
0	11
11	0
0	2
0	150
0	91
0	85
0	157
0	150
0	159
0	39
0	34
0	26
2	12
0	0
0	22
0	4
0	11
9	2
0	87
11	110
0	76
41	168
0	76
0	37
0	271
5	271
17	0
0	27
134	23
0	6
43	0
0	1
78	8
0	15
25	9
27	10
0	1
15	7
0	41
0	40
0	10
0	3
0	40
0	40
381	1629
86	1651
0	85
25	80
0	2
0	16
0	30
0	30
0	33
1	32
0	31
0	2
12	0
0	20
0	20
0	3
27	40
0	33
27	13
0	19
25	15
0	1
1	0
6	12
4	15
0	16
21	21
0	6
11	136
