UniqueCount	AmbigCount
54	22
0	22
69	0
14	0
21	0
0	16
107	11
4	8
9	9
0	9
73	3
0	2
17	101
0	59
6	21
0	81
67	21
0	14
0	6
0	2
11	36
7	110
16	12
25	72
0	41
0	110
0	44
0	52
0	55
0	55
6	2
39	28
6	107
31	354
59	8
0	47
0	46
0	354
0	353
36	9
4	9
71	93
0	45
0	9
0	4
0	53
48	27
102	34
0	18
0	19
0	19
21	142
0	5
2	16
0	20
0	18
0	18
0	14
4	14
0	16
32	26
0	1
33	1
0	24
0	84
0	84
6	66
1	13
4	13
13	0
87	26
0	17
0	15
0	15
0	15
0	15
0	15
29	12
0	12
5	3
0	3
2	0
0	3
3	11
178	15
0	7
0	6
15	161
3	0
4	18
48	4
25	2
53	19
78	0
0	9
0	9
0	2
0	0
0	55
22	58
0	58
2	62
0	61
0	65
0	64
0	75
0	75
11	75
0	93
0	11
192	6
0	20
10	2
0	4
0	74
0	74
0	110
14	14
5	14
25	11
0	3
19	142
34	115
0	23
0	8
0	115
0	0
70	68
18	9
0	4
24	70
1	123
0	124
0	20
7	34
0	95
0	18
4	68
0	0
7	4
0	124
5	15
12	14
0	14
47	14
0	14
0	0
0	14
44	32
1	32
0	18
0	15
4	7
65	0
0	0
90	138
0	26
0	118
0	148
0	83
15	96
0	76
0	34
0	17
0	2
0	25
0	4
0	0
0	11
0	2
0	2
2	101
0	136
0	3
0	18
0	3
37	4
0	53
0	92
0	52
0	7
0	14
250	36
0	16
5	14
4	10
0	10
17	5
61	4
26	0
38	60
0	27
0	15
0	0
28	99
1	43
29	4
0	23
6	0
8	15
0	108
0	108
0	107
9	11
0	20
0	27
34	0
0	73
136	0
45	132
0	53
0	3
1	20
0	40
4	0
33	0
12	143
57	30
5	30
0	79
0	79
0	79
0	79
0	79
0	79
0	79
0	79
0	52
12	7
3	0
0	79
5	28
15	33
0	15
5	4
0	5
11	30
8	0
4	58
0	79
0	58
2	5
0	26
0	48
4	7
57	91
17	67
0	91
6	48
0	49
94	27
0	52
0	46
21	21
0	21
0	33
0	26
5	1
0	9
2	24
0	8
0	12
1	7
0	11
0	120
0	120
1	65
37	0
3	10
0	28
26	28
0	27
0	17
0	17
0	9
48	1
77	0
1	35
13	150
0	32
28	0
6	3
1	9
0	9
0	8
7	37
0	37
0	37
0	37
0	24
3	1
0	6
18	5
0	5
10	2
6	2
0	26
78	5
0	2
0	2
0	2
0	2
13	11
6	0
52	19
32	25
0	14
0	22
0	17
0	23
0	26
0	20
0	14
6	7
17	39
0	5
0	35
0	2
0	33
0	4
20	31
0	39
18	16
25	4
28	72
0	11
61	258
0	48
0	0
5	0
13	25
19	0
111	140
0	131
0	3
0	28
14	36
0	11
0	3
38	1
12	1
3	28
0	28
0	18
11	0
31	32
0	32
3	12
0	2
58	45
4	1
52	0
3	44
0	9
93	25
0	9
0	16
0	17
3	9
0	8
4	7
0	33
0	25
0	6
0	5
0	31
0	2
0	2
0	2
5	27
16	64
0	89
3	89
0	39
0	8
1	1
0	12
31	0
5	43
0	35
0	14
17	148
0	180
294	74
0	34
0	181
5	0
0	6
1	6
13	33
0	32
12	33
1	5
7	36
12	48
0	6
0	10
18	70
5	1
101	30
122	65
9	38
0	42
0	42
0	8
57	68
0	66
45	0
0	78
64	47
0	6
1	6
4	0
0	0
0	5
9	4
2	0
35	9
7	9
0	5
0	5
0	0
0	39
9	273
0	83
0	308
8	37
17	37
0	9
10	9
0	43
14	43
1	9
2	14
0	17
0	6
0	3
118	14
17	14
0	114
19	114
0	26
0	0
0	20
3	71
28	27
0	51
0	67
0	62
22	7
0	48
0	34
0	34
21	12
0	38
0	34
0	144
0	141
22	45
0	194
0	27
4	17
0	194
0	187
18	89
10	18
0	11
0	14
0	7
67	167
0	15
0	10
1	8
0	10
0	17
0	19
0	17
38	44
13	28
1	142
5	182
17	22
17	22
4	22
5	162
0	160
0	188
0	49
0	50
5	12
0	3
0	0
0	14
0	14
85	353
0	123
0	97
3	1
5	13
0	237
0	239
0	30
65	14
0	8
0	6
0	8
19	0
0	0
0	54
2	34
3	19
0	40
7	39
0	25
0	24
0	8
3	14
0	43
10	45
22	12
41	5
0	18
0	18
0	14
23	18
73	15
0	23
50	24
16	1
0	0
3	3
140	0
1	0
0	0
30	15
0	10
0	7
2	5
66	45
11	13
8	82
0	28
0	24
1	47
0	42
6	42
77	37
0	77
20	13
0	16
117	27
0	11
0	2
0	2
0	0
758	304
0	31
0	81
5	55
2	58
0	2
0	0
0	23
2	53
0	0
0	30
3	80
140	5
0	5
16	13
3	8
0	5
2	6
16	1
28	16
4	16
0	21
3	21
95	45
0	7
3	5
26	22
10	3
5	26
0	7
0	4
1	3
13	158
0	23
147	0
1	0
29	18
0	14
0	56
0	55
0	49
0	31
0	2
0	48
0	1
3	0
0	1
6	4
2	3
1	3
1	59
46	0
0	47
2	47
4	40
15	40
11	28
6	2
10	10
0	0
0	0
0	0
0	0
16	20
6	628
0	13
3	13
8	55
24	37
54	37
37	265
6	31
0	59
0	59
0	38
0	54
6	67
6	18
0	8
56	29
0	17
0	29
113	138
6	0
2	6
0	10
7	9
0	29
7	0
111	10
37	109
11	15
0	17
0	94
34	95
0	126
0	130
20	90
0	75
9	7
0	133
160	0
2	24
4	15
0	24
0	57
0	0
0	44
0	57
8	11
0	22
0	3
7	0
4	12
11	3
17	39
6	0
0	155
0	155
0	25
0	75
0	77
55	52
15	76
60	57
109	48
0	40
17	37
0	12
0	0
0	8
0	28
5	35
7	48
0	37
0	5
0	0
0	0
0	13
0	11
9	0
0	54
0	55
0	36
0	50
388	34
76	48
49	20
0	20
14	60
0	247
3	283
0	37
37	29
9	29
5	7
43	6
3	6
14	20
0	20
120	35
0	10
0	1
44	18
0	80
0	80
0	4
25	14
2	2
8	0
179	25
8	16
61	15
23	22
4	7
0	22
40	10
65	14
5	14
193	13
5	5
0	35
0	35
0	10
0	59
0	59
0	50
0	15
0	25
44	119
0	41
0	8
5	102
2	73
0	30
0	31
8	9
0	1
23	9
0	2
0	0
0	7
2	1
23	0
0	104
0	102
0	104
0	32
2	28
62	98
0	9
0	11
0	14
0	11
0	11
0	22
1	11
0	6
186	6
39	0
0	766
0	766
0	13
1	43
17	35
0	8
3	43
2	477
0	477
0	16
202	8
4	8
0	5
4	0
91	0
104	42
0	42
6	2
60	25
0	24
41	51
16	147
0	0
0	7
0	13
32	41
11	45
1	10
19	6
2	10
3	8
0	48
0	42
53	17
0	15
45	83
0	121
0	115
0	21
0	125
0	121
17	27
0	27
1590	2898
0	24
0	16
0	16
5	322
0	99
0	99
0	25
109	71
11	42
0	26
0	26
0	12
0	8
0	14
6	35
17	3
50	40
0	8
0	3
0	3
0	3
0	2
152	11
16	11
0	10
3	10
0	5
6	23
0	23
13	103
132	28
0	15
0	28
128	99
0	16
7	3
0	0
0	0
0	3
0	3
3	2
0	2
0	0
1	0
5	0
67	27
12	13
0	12
0	17
0	6
0	13
0	4
2	3
7	3
4	3
16	7
3	33
0	33
0	38
0	33
0	15
0	33
10	10
0	11
0	44
0	44
0	44
0	34
0	22
9	9
0	44
0	5
3	5
0	0
8	5
5	69
0	77
14	80
5	13
0	12
9	10
7	11
27	86
0	8
3	11
9	7
96	48
13	16
0	4
0	4
0	4
0	4
12	4
0	1
0	19
0	19
52	22
19	0
0	0
0	7
18	2
7	45
0	45
0	22
0	15
4	7
0	7
6	0
0	11
2	99
0	7
1	98
0	6
2	6
9	103
0	98
0	103
14	56
8	46
0	38
85	20
0	20
23	3
0	0
0	3
189	92
81	82
0	61
3	61
0	2
5	2
23	92
0	0
1	0
0	9
7	1
0	33
0	0
0	0
0	0
0	0
0	32
49	0
71	11
0	0
3	0
12	11
0	30
0	58
0	10
0	7
0	35
0	64
0	60
0	60
6	173
0	96
174	0
76	52
14	47
0	23
10	10
2	4
0	9
15	69
0	7
0	9
0	7
0	14
0	7
5	26
1	0
0	12
0	0
12	0
160	0
4	434
2	83
0	95
3	95
0	56
0	315
0	442
24	9
24	11
57	127
0	194
0	307
81	29
11	59
84	81
0	93
38	9
0	5
0	6
0	442
269	274
12	55
67	66
15	7
0	7
0	0
0	7
3	32
0	32
2	89
0	8
0	4
0	7
0	16
0	89
6	223
0	127
9	127
0	223
36	28
0	28
172	0
31	77
0	35
28	28
1	35
0	0
0	70
0	2
0	2
24	68
0	5
6	24
2	33
27	104
0	21
74	69
20	4
20	21
0	4
0	5
14	11
0	11
3	102
0	102
0	14
0	14
0	13
4	9
139	22
11	26
33	28
0	10
44	0
263	115
11	17
0	7
10	5
3	10
0	5
0	24
11	65
0	7
0	2
0	63
15	20
2	20
16	39
0	39
139	114
0	109
17	30
1	22
0	2
88	22
0	22
0	43
5	48
3	48
0	18
0	41
20	23
19	6
0	119
0	119
35	259
32	0
6	1
0	1
0	46
0	46
0	44
0	7
0	9
0	7
27	8
0	86
21	91
0	63
0	61
0	37
3	28
0	25
0	6
4	7
0	11
0	18
0	6
12	7
10	12
0	12
17	40
0	9
0	9
28	178
0	9
0	16
0	198
46	0
55	44
0	0
0	11
2	28
6	10
8	46
73	46
5	5
13	11
0	9
0	3
139	60
0	10
0	60
0	14
0	17
0	5
0	31
103	0
58	12
14	6
0	6
28	48
0	6
55	48
54	53
0	53
12	11
0	11
72	51
2	5
8	57
0	57
3	9
10	10
15	9
0	67
0	67
0	17
156	18
7	18
0	0
0	2
19	7
3	3
0	106
52	107
0	28
0	7
0	105
0	0
0	18
0	105
0	16
35	22
0	20
2	14
6	15
0	15
6	7
0	1
46	7
7	14
0	14
0	0
0	9
14	70
3	3
0	66
0	0
0	1
0	51
0	38
10	1
0	33
25	40
36	35
91	452
5	10
0	10
0	10
5	10
0	9
0	9
0	0
0	0
5	0
0	0
3	0
3	0
78	31
13	160
0	18
0	6
9	6
4	0
0	109
0	0
3	0
0	160
33	0
21	0
219	0
50	27
4	27
0	124
0	126
0	116
41	11
0	11
26	7
0	7
0	7
2	1
0	0
1	1
32	16
47	47
0	16
0	4
0	8
18	4
11	4
0	35
7	0
133	12
0	31
7	34
7	12
0	34
16	0
5	24
27	28
0	18
17	29
1	5
16	16
0	0
0	2
24	38
3	41
27	20
11	20
24	20
0	5
0	2
0	15
38	46
8	4
0	28
6	24
1	10
1	15
4	15
44	3
5	71
4	77
0	19
0	2
0	2
23	6
0	88
28	0
135	0
51	0
0	0
31	0
57	2
1	0
21	25
14	2
22	30
52	30
24	18
85	7
1	7
12	107
22	107
3	107
0	16
0	16
0	16
0	16
537	138
0	5
6	206
0	204
40	110
0	125
0	109
85	68
0	41
0	42
0	36
0	25
0	18
167	11
6	0
21	0
0	11
48	0
60	0
0	17
0	17
0	8
0	4
0	4
0	4
0	2
0	3
1	1
0	2
0	6
0	6
104	25
0	0
5	8
0	0
0	15
7	15
35	114
0	46
0	4
0	7
34	8
17	117
11	15
0	15
36	73
0	45
0	51
0	53
1	60
5	37
0	26
40	0
5	9
34	45
85	36
0	51
7	45
3	45
17	0
4	69
0	54
0	69
1	0
179	36
0	7
5	29
5	6
78	0
0	0
92	0
8	8
8	68
0	68
9	64
113	12
8	12
0	3
0	10
0	10
0	1
0	86
0	86
0	86
108	523
0	6
0	20
0	2
0	12
0	12
0	22
12	0
0	19
45	36
0	36
0	21
0	6
0	5
0	2
5	2
33	40
0	44
0	49
0	59
0	45
0	7
0	6
0	54
0	34
9	6
0	4
0	55
0	35
0	4
0	35
0	45
9	35
3	2
0	9
0	9
1	1
73	19
11	3
6	5
46	28
45	6
0	12
0	9
5	6
14	23
0	3
38	291
6	291
0	78
0	2
61	17
37	3
0	53
4	53
12	21
29	21
31	6
0	6
0	3
2	3
0	3
4	0
2	35
0	1
21	35
0	27
0	1
42	262
12	1
0	1
125	0
33	0
34	67
0	44
1	42
22	19
2	1
0	7
0	4
34	76
1	28
215	45
46	45
12	37
1	57
0	37
5	38
1	37
53	91
0	57
6	0
25	0
15	436
26	16
0	8
4	8
0	8
0	16
0	49
20	55
0	36
0	54
0	56
7	2
0	47
18	70
1	1
13	6
3	17
0	39
0	20
0	45
0	35
0	29
66	68
0	29
0	32
0	29
0	16
0	16
0	42
0	44
6	39
0	18
4	43
0	47
0	24
14	34
0	31
0	31
0	31
0	28
0	15
0	27
0	14
5	23
0	5
61	6
33	42
133	46
0	8
13	22
0	22
0	22
2	0
0	119
0	187
41	78
0	5
0	6
0	79
25	16
0	21
0	53
0	0
0	44
6	0
0	31
12	0
0	14
18	37
0	20
0	20
76	135
0	90
0	28
0	173
0	167
3	173
0	111
15	14
0	108
0	13
3	7
7	3
3	31
17	0
0	6
0	13
52	13
0	2
0	3
0	0
0	11
0	3
0	0
3	3
0	3
9	3
27	18
0	18
0	32
5	0
0	25
0	1
4	32
6	5
131	7
0	7
0	10
7	113
21	0
5	121
0	121
41	63
4	2
8	2
29	7
0	44
0	44
0	31
17	0
0	21
0	28
23	72
0	17
10	16
0	3
20	4
0	22
43	36
0	87
34	29
0	18
2	66
26	5
26	44
43	82
0	56
28	723
31	657
0	643
0	96
60	23
0	23
4	13
113	85
25	44
96	20
0	12
0	13
0	7
1	6
0	38
0	31
0	7
0	7
1	46
40	30
0	46
0	31
4	15
0	18
88	3
7	15
14	0
0	75
0	56
0	75
106	0
181	43
31	45
1	9
30	1
85	69
0	3
13	21
0	6
35	122
0	38
4	4
1	9
71	0
12	4
18	3
0	3
0	3
0	4
0	71
4	1
30	26
20	14
0	14
0	69
12	17
12	7
0	10
15	11
43	28
1	11
9	0
0	0
7	65
0	65
0	96
0	0
0	1
0	96
0	8
0	63
0	63
0	41
0	253
0	253
0	253
0	33
54	0
12	51
0	47
7	15
50	95
8	15
0	15
46	1
1	1
0	0
0	43
12	43
3	23
0	27
71	39
0	26
0	3
5	8
0	52
41	63
0	181
0	39
0	48
8	12
0	131
17	4
0	96
0	131
0	131
0	123
18	16
6	37
0	12
0	18
0	31
1	6
0	2
0	27
0	10
19	5
11	0
14	261
1	6
0	6
1	59
0	59
0	17
13	32
2	13
4	3
8	259
0	250
22	3
0	11
163	7
0	3
6	158
16	158
130	158
0	8
56	17
0	15
0	157
0	157
91	3
0	3
206	35
41	1
25	3
24	38
0	18
0	11
0	2
0	2
6	0
4	0
21	37
7	51
7	59
44	44
0	44
0	48
25	2
0	65
12	39
0	56
0	41
0	63
0	65
0	43
0	14
0	45
3	45
0	11
15	58
0	888
125	30
0	39
5	894
0	51
32	52
6	20
0	5
31	64
0	51
0	17
5	4
0	12
47	11
0	3
39	8
192	40
0	39
4	0
0	0
0	0
5	0
1	0
5	0
0	3
9	0
0	3
7	5
5	0
26	391
55	391
0	21
0	20
35	10
61	0
17	1
8	2
25	32
0	30
19	77
0	38
0	42
4	13
0	11
0	51
0	180
7	180
14	35
30	8
0	8
37	103
0	84
26	34
0	93
0	98
0	98
17	8
0	0
140	227
6	40
105	1
406	339
0	322
0	268
0	15
28	12
156	208
455	33
2	5
0	5
10	36
0	27
4	24
3	25
2	2
3	7
15	45
0	25
94	43
0	12
5	0
12	38
0	32
3	0
0	0
2	0
18	0
4	30
42	32
0	2
0	4
0	8
0	11
0	6
0	8
0	8
0	8
6	47
0	43
43	93
8	91
4	27
6	88
16	15
0	7
1	80
0	84
0	67
6	41
0	34
74	10
4	6
15	2
47	0
44	33
0	33
0	2
13	29
1	26
13	7
60	18
60	58
0	0
2	0
6	5
4	4
0	11
1	126
8	126
18	54
0	13
14	0
57	51
0	54
16	15
15	13
0	27
0	34
10	27
0	13
47	41
0	5
9	36
0	69
0	6
0	24
0	6
4	3
0	69
77	41
0	41
1	3
1	1
27	4
0	1
0	3
0	1
21	2
0	2
1	1
2	0
1	10
0	10
0	21
11	25
0	2
0	4
3	2
3	5
22	5
0	5
0	5
114	281
7	6
0	6
0	22
1	39
0	10
12	14
66	5
0	5
136	219
0	5
0	22
32	22
3	0
3	0
0	39
0	39
0	25
6	22
21	29
23	0
26	23
0	10
2	23
0	7
9	7
0	0
0	6
3	21
0	21
48	718
0	19
13	23
0	7
7	11
0	11
1	8
0	0
0	11
0	8
6	24
0	8
62	13
0	13
42	11
0	11
0	11
1	5
11	0
1	95
9	128
0	94
0	66
0	107
0	6
0	1
0	1
0	5
0	9
0	13
0	1
0	6
0	3
1	10
0	11
0	11
0	11
3	0
3	12
12	7
0	41
0	41
0	4
0	1
0	12
0	2
39	50
7	50
118	6
109	0
0	5
60	6
0	1
18	1
0	102
6	64
10	96
39	101
3	42
0	41
2	3
0	78
16	26
0	70
0	20
0	37
0	19
0	35
0	19
16	6
24	12
0	23
15	0
111	12
16	2
73	47
0	48
7	12
43	23
3	14
0	248
5	248
0	18
5	10
0	4
8	13
0	25
0	25
8	17
0	7
7	15
12	5
0	264
0	264
0	14
69	0
9	98
0	105
0	105
0	46
0	62
12	43
0	7
0	3
0	7
3	4
58	369
12	314
34	189
0	178
10	98
0	189
0	124
5	131
12	82
3	70
12	25
23	21
1	21
0	3
12	24
0	24
24	51
4	48
9	28
0	3
6	2
5	32
11	32
0	27
26	15
9	33
21	24
0	19
132	10
4	39
14	44
28	19
2	19
2	9
0	7
9	37
66	28
36	19
11	17
33	441
14	17
0	10
1	4
0	5
0	11
3	0
0	0
326	75
219	164
37	72
525	81
106	19
0	2
0	7
1	19
4	19
33	8
3	49
0	35
238	52
1	41
0	31
8	13
13	44
24	45
0	7
7	10
0	9
0	10
0	11
1	47
0	52
6	27
0	27
26	26
0	59
2	7
0	6
2	14
1	0
0	51
2	7
0	7
40	3
8	3
0	0
0	0
11	0
0	0
0	0
0	0
0	3
2	0
45	19
12	37
0	11
18	1
0	0
41	18
0	13
22	98
0	32
0	33
0	29
0	115
7	108
0	57
0	31
0	1
0	5
1	58
2	2
0	1
0	1
0	18
0	10
0	55
0	9
0	0
14	10
23	54
31	3
6	115
2	87
0	129
9	20
0	17
3	16
13	88
0	6
0	20
0	4
0	88
0	130
0	109
1	18
0	85
5	107
48	9
15	74
0	0
1	0
6	7
0	11
9	22
0	216
0	216
0	17
0	0
6	14
0	14
1	29
0	24
0	9
62	19
0	110
0	13
0	56
0	36
0	25
0	26
0	26
0	26
0	23
6	23
0	26
0	28
0	28
1	3
13	12
59	2
33	3
0	1
12	5
0	4
0	1
5	1
0	1
5	2
3	28
0	28
3	11
1	11
4	3
3	7
0	117
63	11
36	163
11	182
20	10
0	0
0	4
0	0
2	143
19	0
0	18
0	11
0	11
13	0
0	136
63	30
0	25
4	8
0	19
0	19
0	7
0	7
0	8
0	1
4	0
140	39
0	20
0	3
17	6
0	3
0	4
1	6
0	3
0	3
0	0
0	0
1	3
20	1
0	1
5	0
17	10
9	10
0	10
0	10
27	0
0	0
0	13
0	3
1	0
0	0
0	3
0	5
0	3
0	126
0	7
0	6
0	12
6	135
9	32
0	10
0	24
17	16
4	7
0	10
61	0
0	18
0	15
1	6
7	15
21	15
76	25
0	25
9	11
0	11
43	7
15	48
0	14
0	14
1	5
0	43
0	43
18	71
36	71
0	4
0	7
0	0
5	1
52	6
89	35
8	4
0	0
9	0
0	16
9	14
6	11
0	20
0	9
0	2
9	2
0	2
0	35
0	57
0	0
9	18
0	9
4	1
0	61
13	5
32	83
151	119
3	28
0	8
28	0
257	115
14	111
3	124
0	1
0	100
0	124
0	37
0	48
0	51
0	47
0	41
0	48
20	56
19	13
3	7
0	6
173	95
29	102
20	74
2	33
133	127
0	127
0	33
0	29
0	33
0	4
0	30
0	25
0	0
18	13
5	2
37	60
13	77
22	133
8	14
0	54
0	52
3	50
0	43
0	45
0	43
0	17
0	31
4	9
0	25
2	9
14	44
0	10
3	4
0	14
0	12
86	130
344	124
0	96
20	13
0	83
6	36
44	9
2	15
51	29
59	60
0	8
0	28
0	28
168	0
10	102
0	83
0	82
0	99
0	98
2	3
0	3
0	5
17	89
6	68
13	4
9	13
0	19
14	25
0	7
0	1
1	6
0	1
0	1
0	0
0	61
0	0
64	103
0	100
16	58
2	1
0	0
62	2
3	2
53	23
0	5
5	18
3	0
281	66
81	5
312	790
6	13
0	66
5	26
16	26
0	46
0	74
0	8
3	39
1	5
0	16
0	5
0	10
6	5
0	68
0	49
69	0
0	0
0	0
11	7
19	22
0	22
19	16
3	31
0	15
0	31
0	3
0	91
0	45
0	47
0	34
0	36
0	5
0	19
12	38
7	0
82	216
0	222
6	94
0	70
0	66
0	5
2	48
4	7
87	3
0	0
14	10
0	10
0	2
1	0
13	68
7	74
0	67
20	8
5	8
8	0
0	23
15	43
0	8
2	20
15	0
4	0
22	90
7	46
0	46
76	69
3	20
30	46
0	46
0	30
0	0
0	0
1	0
48	75
152	1177
0	56
36	17
0	17
0	0
0	3
0	10
0	14
0	12
167	72
1	66
5	53
0	36
0	38
0	34
0	2
3	38
0	38
2	3
0	0
0	3
0	50
0	0
0	65
0	65
19	70
0	63
0	62
0	65
0	10
0	12
6	3
0	37
0	90
10	11
0	92
24	13
16	13
0	58
10	0
0	15
6	49
25	38
0	58
0	35
1	35
0	8
24	181
34	106
0	181
10	78
0	9
31	0
18	14
2	9
14	19
7	10
0	136
0	136
0	7
0	10
1	130
0	130
12	131
0	3
0	3
0	1
0	0
10	0
1	2
0	0
0	0
0	136
33	122
3	95
7	7
0	33
0	21
27	18
10	5
14	24
0	9
3	10
11	41
0	47
0	6
2	2
0	15
9	0
106	0
2	17
0	17
0	8
1	17
0	87
21	87
70	38
0	20
11	13
64	13
43	31
0	15
0	19
0	29
5	14
10	19
0	24
0	34
12	32
0	31
56	0
0	82
0	179
0	8
0	15
0	103
170	15
0	15
7	0
0	0
5	0
8	12
0	5
0	1
61	35
0	30
0	22
27	27
0	27
0	12
0	24
4	1
7	23
32	25
0	11
0	11
1	11
29	0
0	0
91	82
0	54
4	0
15	0
17	1
1	49
0	51
0	17
0	56
0	9
0	20
0	39
9	64
0	16
5	0
0	48
0	20
0	21
0	20
0	18
0	17
7	299
0	299
0	25
0	8
0	8
60	103
15	77
0	103
8	77
0	1
1	0
1	1
0	11
0	15
0	9
0	11
0	11
0	13
1	13
0	63
1	71
0	11
1	54
0	54
0	4
0	3
0	2
7	0
45	19
0	19
0	4
16	47
0	27
0	47
19	74
0	13
47	16
4	25
0	288
0	288
0	109
17	40
0	40
0	2
7	38
0	37
4	0
0	0
1	0
0	21
0	22
0	101
1	31
2	15
0	101
9	10
31	18
0	1
3	1
65	0
19	175
0	37
1	37
0	13
42	26
0	21
0	2
5	34
5	69
45	41
25	24
0	41
0	10
6	2
0	1
1	12
0	68
114	0
0	26
0	32
0	39
5	27
0	17
8	168
0	113
0	77
56	72
0	78
4	24
0	8
20	23
58	124
13	10
0	16
0	2
0	8
0	6
2	235
0	240
0	165
0	116
1	0
36	29
0	16
1	72
0	71
0	71
0	69
0	66
3	12
11	85
32	31
1	7
0	35
10	31
4	13
4	35
9	1
2	10
0	8
11	12
0	1
90	16
76	19
61	16
8	0
0	1
0	1
0	1
0	0
0	1
10	1
3	102
4	52
13	0
0	1
31	102
0	104
0	104
30	50
0	101
0	88
0	13
0	19
0	70
7	25
0	16
0	77
0	77
0	23
0	7
0	6
15	7
3	5
36	5
0	220
0	224
24	80
4	0
1	20
25	5
61	4
0	224
1	0
0	4
0	23
0	17
0	17
0	11
0	17
0	8
0	16
0	9
0	11
67	13
9	13
0	13
3	41
0	32
0	9
0	13
0	0
13	0
61	18
0	18
0	6
0	0
0	338
0	191
0	321
0	336
0	309
0	162
0	323
0	176
0	31
91	54
1	20
2	11
27	29
95	85
127	0
3	85
0	64
0	108
18	123
0	110
0	105
0	0
0	12
7	5
0	109
0	0
0	39
1	0
0	105
28	102
0	86
0	12
0	12
0	87
0	87
84	22
6	22
3	19
78	15
0	11
0	6
50	22
9	32
0	4
42	59
0	35
0	52
9	49
0	10
0	1071
0	1059
0	979
81	6
0	1
214	1
0	5
0	1
2	1
0	1067
4	1047
130	5
235	573
0	1059
0	1067
0	35
0	35
7	20
3	6
20	0
11	22
174	22
0	30
6	3
0	13
0	0
0	30
20	47
0	23
4	3
3	3
0	0
5	0
8	7
17	7
0	0
2	54
25	35
0	14
0	15
0	20
0	1
0	1
0	1
0	6
0	4
0	4
0	2
0	18
5	18
38	4
0	0
50	21
0	21
261	57
0	22
0	44
0	31
3	0
0	0
5	0
24	1
64	18
8	20
0	95
0	95
2	5
24	57
7	42
63	51
0	17
0	20
0	4
22	36
4	4
20	3
4	3
5	38
0	38
6	9
112	67
0	52
0	51
19	8
14	161
0	51
8	10
3	138
0	48
4	48
0	10
14	28
0	28
10	5
1	1
4	4
68	0
24	20
36	15
7	69
1	10
0	54
13	8
23	24
0	9
7	49
0	40
0	2
2	5
0	2
1	3
0	10
10	40
0	7
4	3
0	30
0	30
0	8
0	139
0	32
0	104
0	72
12	20
0	2
0	48
0	131
0	7
0	120
0	117
0	5
10	4
0	0
0	2
0	7
0	4
105	0
57	10
0	7
0	9
9	7
0	50
0	10
2	23
7	23
66	21
0	21
22	58
0	54
0	1
1	4
2	7
2	35
0	35
1	35
0	11
9	2
0	12
0	14
19	33
0	5
0	13
0	7
0	9
0	15
0	9
5	9
3	17
25	12
0	9
0	9
0	84
0	77
0	85
0	85
23	0
0	1
0	10
0	10
115	0
38	78
0	15
0	21
1	12
8	35
0	215
0	215
4	73
0	15
0	4
3	14
0	6
0	18
0	12
1	11
0	67
8	3
0	5
2	10
0	6
5	4
43	8
0	8
10	145
0	145
3	13
0	19
0	138
0	20
4	3
8	51
38	21
0	22
0	42
0	0
29	6
38	21
0	21
1	15
21	38
0	36
0	3
0	21
17	50
0	40
0	35
0	8
0	5
0	5
7	112
2	9
4	0
0	103
76	0
3	97
0	97
0	15
0	125
0	125
0	31
0	25
37	33
0	19
0	19
1	41
35	41
16	19
0	41
0	6
1	25
0	25
0	3
20	22
1	5
0	0
45	26
11	16
47	28
0	24
0	6
0	2
0	1
3	2
13	0
17	12
91	28
0	4
4	0
3	21
6	0
7	42
0	41
7	41
0	6
0	7
0	1415
0	1398
0	1403
0	1386
0	25
32	43
319	53
0	43
0	28
81	54
125	329
1	0
0	0
0	33
0	82
204	50
49	55
0	5
2	1
0	0
4	198
0	191
25	12
2	7
6	12
4	9
0	6
22	107
0	96
0	28
1	79
0	79
34	67
0	49
0	49
0	56
10	14
0	8
3	42
0	45
30	72
0	11
9	13
120	124
0	18
46	33
5	33
31	10
0	10
71	34
5	30
0	31
0	12
0	31
0	26
8	2
0	11
0	4
1	6
25	134
21	9
0	4
0	7
0	1
1	0
0	4
7	0
151	131
15	68
1	68
0	76
0	84
0	89
0	89
0	95
2	87
0	95
0	14
26	68
0	3
6	19
0	9
0	8
5	50
3	2
0	12
0	0
0	84
0	24
0	12
0	59
6	50
4	2
0	5
1	71
39	41
27	44
0	26
0	18
0	66
17	44
21	52
0	21
0	49
0	52
0	53
0	53
45	52
2	52
32	0
16	0
32	19
0	7
37	7
365	46
0	8
0	40
9	25
46	35
74	76
7	92
0	113
27	93
4	82
8	3
0	28
0	26
20	6
24	4
0	3
0	16
0	1
0	1
0	8
0	0
81	6
0	6
2	0
5	5
0	5
9	3
15	22
2	9
2	19
13	10
0	4
9	0
2	0
0	1
2	0
12	5
2	0
7	3
0	1
0	1
0	2
1	0
0	2
8	7
6	5
0	0
0	2
0	0
6	12
0	9
2	12
4	0
0	2
0	6
3	0
33	3
4	0
71	63
0	64
0	40
0	32
0	12
0	18
0	12
68	67
50	42
0	23
30	14
23	99
11	18
0	68
0	26
0	10
0	3
0	29
0	0
0	0
1	0
34	17
0	17
0	34
0	31
0	32
0	33
0	49
0	23
0	6
0	13
0	26
0	9
17	27
0	7
7	7
0	6
0	0
0	2
0	11
35	31
0	6
12	34
3	34
0	33
0	33
0	23
0	16
5	4
3	4
0	33
0	33
33	20
7	20
0	6
12	2
120	0
0	75
0	27
1	24
0	75
4	37
0	37
97	0
0	52
0	55
16	38
0	19
